Pb (Z = 82) Atomic weight: Ar = 207.2000 g mol-1   Nominal density:   ? (g cm-3) = 1.1330E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.44064E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.03090E+05
22 edges. Edge energies (keV):
K      8.80045E+01  
L I    1.58608E+01  
L II   1.52000E+01  
L III  1.30352E+01 
M I    3.85070E+00  
M II   3.55420E+00  
M III  3.06640E+00  
M IV   2.58560E+00 
M V    2.48400E+00  
N I    8.93600E-01  
N II   7.63900E-01  
N III  6.44500E-01 
N IV   4.35200E-01  
N V    4.12900E-01  
N VI   1.42900E-01  
N VII  1.38100E-01 
O I    1.47300E-01  
O II   1.04800E-01  
O III  8.60000E-02  
O IV   2.18000E-02 
O V    1.92000E-02  
P I    1.16904E-02  
P II   4.91166E-03 
Data
2.1451617E+00  1.0109E+03
2.1558875E+00  1.0003E+03
2.1666670E+00  9.8989E+02
2.1775003E+00  9.7956E+02
2.1883878E+00  9.6934E+02
2.1993297E+00  9.5924E+02
2.2103264E+00  9.4925E+02
2.2213780E+00  9.3937E+02
2.2324849E+00  9.2960E+02
2.2436473E+00  9.1995E+02
2.2548656E+00  9.1040E+02
2.2661399E+00  9.0095E+02
2.2774706E+00  8.9162E+02
2.2888579E+00  8.8238E+02
2.3003022E+00  8.7325E+02
2.3118037E+00  8.6423E+02
2.3233628E+00  8.5530E+02
2.3349796E+00  8.4647E+02
2.3466545E+00  8.3774E+02
2.3583878E+00  8.2911E+02
2.3701797E+00  8.2057E+02
2.3820306E+00  8.1213E+02
2.3939407E+00  8.0378E+02
2.4059104E+00  7.9553E+02
2.4179400E+00  7.8736E+02
2.4300297E+00  7.7929E+02
2.4421798E+00  7.7130E+02
2.4543907E+00  7.6341E+02
2.4666627E+00  7.5560E+02
2.4789960E+00  7.4788E+02
2.4833243E+00  7.4520E+02
2.4846756E+00  2.1328E+03
2.4913910E+00  2.1186E+03
2.5038479E+00  2.0926E+03
2.5163672E+00  2.0670E+03
2.5289490E+00  2.0417E+03
2.5415938E+00  2.0167E+03
2.5543017E+00  1.9920E+03
2.5670732E+00  1.9677E+03
2.5799086E+00  1.9436E+03
2.5848604E+00  1.9344E+03
2.5863394E+00  2.8168E+03
2.5928082E+00  2.7991E+03
2.6057722E+00  2.7638E+03
2.6188011E+00  2.7290E+03
2.6318951E+00  2.6947E+03
2.6450545E+00  2.6607E+03
2.6582798E+00  2.6273E+03
2.6715712E+00  2.5942E+03
2.6849291E+00  2.5616E+03
2.6983537E+00  2.5292E+03
2.7118455E+00  2.4973E+03
2.7254047E+00  2.4658E+03
2.7390317E+00  2.4347E+03
2.7527269E+00  2.4040E+03
2.7664905E+00  2.3738E+03
2.7803230E+00  2.3439E+03
2.7942246E+00  2.3143E+03
2.8081957E+00  2.2852E+03
2.8222367E+00  2.2564E+03
2.8363479E+00  2.2281E+03
2.8505296E+00  2.2000E+03
2.8647823E+00  2.1724E+03
2.8791062E+00  2.1451E+03
2.8935017E+00  2.1181E+03
2.9079692E+00  2.0915E+03
2.9225091E+00  2.0653E+03
2.9371216E+00  2.0394E+03
2.9518072E+00  2.0138E+03
2.9665662E+00  1.9885E+03
2.9813991E+00  1.9636E+03
2.9963061E+00  1.9390E+03
3.0112876E+00  1.9136E+03
3.0263440E+00  1.8882E+03
3.0414758E+00  1.8631E+03
3.0566831E+00  1.8384E+03
3.0632417E+00  1.8278E+03
3.0695584E+00  2.1369E+03
3.0719666E+00  2.1322E+03
3.0873264E+00  2.1032E+03
3.1027630E+00  2.0745E+03
3.1182768E+00  2.0463E+03
3.1338682E+00  2.0184E+03
3.1495376E+00  1.9909E+03
3.1652853E+00  1.9637E+03
3.1811117E+00  1.9370E+03
3.1970172E+00  1.9106E+03
3.2130023E+00  1.8845E+03
3.2290673E+00  1.8597E+03
3.2452127E+00  1.8352E+03
3.2614387E+00  1.8111E+03
3.2777459E+00  1.7874E+03
3.2941347E+00  1.7640E+03
3.3106053E+00  1.7410E+03
3.3271584E+00  1.7184E+03
3.3437941E+00  1.6961E+03
3.3605131E+00  1.6742E+03
3.3773157E+00  1.6524E+03
3.3942023E+00  1.6310E+03
3.4111733E+00  1.6098E+03
3.4282291E+00  1.5890E+03
3.4453703E+00  1.5685E+03
3.4625971E+00  1.5483E+03
3.4799101E+00  1.5284E+03
3.4973097E+00  1.5088E+03
3.5147962E+00  1.4894E+03
3.5323702E+00  1.4704E+03
3.5490108E+00  1.4527E+03
3.5500321E+00  1.4516E+03
3.5593891E+00  1.5437E+03
3.5677822E+00  1.5341E+03
3.5856211E+00  1.5142E+03
3.6035492E+00  1.4945E+03
3.6215670E+00  1.4750E+03
3.6396748E+00  1.4559E+03
3.6578732E+00  1.4371E+03
3.6761626E+00  1.4185E+03
3.6945434E+00  1.4001E+03
3.7130161E+00  1.3821E+03
3.7315812E+00  1.3643E+03
3.7502391E+00  1.3473E+03
3.7689903E+00  1.3305E+03
3.7878352E+00  1.3139E+03
3.8067744E+00  1.2977E+03
3.8258083E+00  1.2816E+03
3.8424209E+00  1.2679E+03
3.8449373E+00  1.2658E+03
3.8589789E+00  1.3102E+03
3.8641620E+00  1.3059E+03
3.8834828E+00  1.2902E+03
3.9029002E+00  1.2748E+03
3.9224147E+00  1.2596E+03
3.9420268E+00  1.2445E+03
3.9617369E+00  1.2297E+03
3.9815456E+00  1.2151E+03
4.0014533E+00  1.2005E+03
4.0214606E+00  1.1860E+03
4.0415679E+00  1.1717E+03
4.0617757E+00  1.1576E+03
4.0820846E+00  1.1436E+03
4.1024950E+00  1.1298E+03
4.1230075E+00  1.1163E+03
4.1436226E+00  1.1028E+03
4.1643407E+00  1.0896E+03
4.1851624E+00  1.0766E+03
4.2060882E+00  1.0637E+03
4.2271186E+00  1.0509E+03
4.2482542E+00  1.0384E+03
4.2694955E+00  1.0260E+03
4.2908430E+00  1.0137E+03
4.3122972E+00  1.0017E+03
4.3338587E+00  9.8972E+02
4.3555280E+00  9.7793E+02
4.3773056E+00  9.6630E+02
4.3991921E+00  9.5481E+02
4.4211881E+00  9.4346E+02
4.4432940E+00  9.3226E+02
4.4655105E+00  9.2119E+02
4.4878381E+00  9.1027E+02
4.5102772E+00  8.9947E+02
4.5328286E+00  8.8881E+02
4.5554928E+00  8.7828E+02
4.5782702E+00  8.6788E+02
4.6011616E+00  8.5761E+02
4.6241674E+00  8.4743E+02
4.6472882E+00  8.3725E+02
4.6705247E+00  8.2719E+02
4.6938773E+00  8.1725E+02
4.7173467E+00  8.0743E+02
4.7409334E+00  7.9773E+02
4.7646381E+00  7.8815E+02
4.7884613E+00  7.7868E+02
4.8124036E+00  7.6933E+02
4.8364656E+00  7.6009E+02
4.8606479E+00  7.5096E+02
4.8849512E+00  7.4194E+02
4.9093759E+00  7.3303E+02
4.9339228E+00  7.2422E+02
4.9585924E+00  7.1553E+02
4.9833854E+00  7.0676E+02
5.0083023E+00  6.9800E+02
5.0333438E+00  6.8933E+02
5.0585105E+00  6.8076E+02
5.0838031E+00  6.7231E+02
5.1092221E+00  6.6396E+02
5.1347682E+00  6.5572E+02
5.1604421E+00  6.4759E+02
5.1862443E+00  6.3946E+02
5.2121755E+00  6.3137E+02
5.2382364E+00  6.2339E+02
5.2644276E+00  6.1551E+02
5.2907497E+00  6.0774E+02
5.3172034E+00  6.0006E+02
5.3437895E+00  5.9249E+02
5.3705084E+00  5.8502E+02
5.3973609E+00  5.7764E+02
5.4243477E+00  5.7036E+02
5.4514695E+00  5.6318E+02
5.4787268E+00  5.5609E+02
5.5061205E+00  5.4910E+02
5.5336511E+00  5.4219E+02
5.5613193E+00  5.3538E+02
5.5891259E+00  5.2866E+02
5.6170716E+00  5.2202E+02
5.6451569E+00  5.1548E+02
5.6733827E+00  5.0902E+02
5.7017496E+00  5.0264E+02
5.7302584E+00  4.9635E+02
5.7589096E+00  4.9014E+02
5.7877042E+00  4.8402E+02
5.8166427E+00  4.7797E+02
5.8457259E+00  4.7201E+02
5.8749546E+00  4.6612E+02
5.9043293E+00  4.6031E+02
5.9338510E+00  4.5458E+02
5.9635202E+00  4.4893E+02
5.9933378E+00  4.4334E+02
6.0233045E+00  4.3784E+02
6.0534210E+00  4.3240E+02
6.0836882E+00  4.2704E+02
6.1141066E+00  4.2175E+02
6.1446771E+00  4.1650E+02
6.1754005E+00  4.1127E+02
6.2062775E+00  4.0611E+02
6.2373089E+00  4.0101E+02
6.2684954E+00  3.9599E+02
6.2998379E+00  3.9103E+02
6.3313371E+00  3.8614E+02
6.3629938E+00  3.8131E+02
6.3948088E+00  3.7655E+02
6.4267828E+00  3.7185E+02
6.4589167E+00  3.6721E+02
6.4912113E+00  3.6263E+02
6.5236674E+00  3.5812E+02
6.5562857E+00  3.5366E+02
6.5890671E+00  3.4926E+02
6.6220125E+00  3.4493E+02
6.6551225E+00  3.4064E+02
6.6883981E+00  3.3642E+02
6.7218401E+00  3.3225E+02
6.7554493E+00  3.2813E+02
6.7892266E+00  3.2407E+02
6.8231727E+00  3.2007E+02
6.8572886E+00  3.1611E+02
6.8915750E+00  3.1221E+02
6.9260329E+00  3.0836E+02
6.9606631E+00  3.0456E+02
6.9954664E+00  3.0081E+02
7.0304437E+00  2.9711E+02
7.0655959E+00  2.9346E+02
7.1009239E+00  2.8986E+02
7.1364285E+00  2.8628E+02
7.1721107E+00  2.8274E+02
7.2079712E+00  2.7924E+02
7.2440111E+00  2.7580E+02
7.2802311E+00  2.7239E+02
7.3166323E+00  2.6903E+02
7.3532155E+00  2.6572E+02
7.3899815E+00  2.6245E+02
7.4269314E+00  2.5922E+02
7.4640661E+00  2.5603E+02
7.5013864E+00  2.5288E+02
7.5388934E+00  2.4978E+02
7.5765878E+00  2.4672E+02
7.6144708E+00  2.4369E+02
7.6525431E+00  2.4071E+02
7.6908058E+00  2.3776E+02
7.7292599E+00  2.3484E+02
7.7679062E+00  2.3195E+02
7.8067457E+00  2.2909E+02
7.8457794E+00  2.2627E+02
7.8850083E+00  2.2348E+02
7.9244334E+00  2.2072E+02
7.9640555E+00  2.1801E+02
8.0038758E+00  2.1533E+02
8.0438952E+00  2.1268E+02
8.0841147E+00  2.1007E+02
8.1245352E+00  2.0749E+02
