Sm (Z = 62) Atomic weight: Ar = 150.3600 g mol-1   Nominal density:   ? (g cm-3) = 7.5100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.49679E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.79864E+05
18 edges. Edge energies (keV):
K      4.68342E+01  
L I    7.73680E+00  
L II   7.31180E+00  
L III  6.71620E+00 
M I    1.72280E+00  
M II   1.54070E+00  
M III  1.41980E+00  
M IV   1.10600E+00 
M V    1.08020E+00  
N I    3.45700E-01  
N II   2.65600E-01  
N III  2.47400E-01 
N IV   1.29000E-01  
N V    1.29000E-01  
N VI   5.50000E-03  
O I    3.74000E-02 
O II   2.13000E-02  
O III  2.13000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.9612572E-01  6.6676E+03
3.9810635E-01  6.6465E+03
4.0009688E-01  6.6252E+03
4.0209737E-01  6.6038E+03
4.0410785E-01  6.5823E+03
4.0612839E-01  6.5607E+03
4.0815904E-01  6.5390E+03
4.1019983E-01  6.5171E+03
4.1225083E-01  6.4952E+03
4.1431208E-01  6.4731E+03
4.1638364E-01  6.4509E+03
4.1846556E-01  6.4285E+03
4.2055789E-01  6.4060E+03
4.2266068E-01  6.3834E+03
4.2477398E-01  6.3607E+03
4.2689785E-01  6.3379E+03
4.2903234E-01  6.3149E+03
4.3117750E-01  6.2917E+03
4.3333339E-01  6.2685E+03
4.3550006E-01  6.2451E+03
4.3767756E-01  6.2216E+03
4.3986595E-01  6.1979E+03
4.4206528E-01  6.1741E+03
4.4427560E-01  6.1501E+03
4.4649698E-01  6.1261E+03
4.4872947E-01  6.1019E+03
4.5097311E-01  6.0775E+03
4.5322798E-01  6.0530E+03
4.5549412E-01  6.0284E+03
4.5777159E-01  6.0036E+03
4.6006045E-01  5.9787E+03
4.6236075E-01  5.9537E+03
4.6467255E-01  5.9286E+03
4.6699592E-01  5.9033E+03
4.6933090E-01  5.8779E+03
4.7167755E-01  5.8523E+03
4.7403594E-01  5.8266E+03
4.7640612E-01  5.8008E+03
4.7878815E-01  5.7749E+03
4.8118209E-01  5.7489E+03
4.8358800E-01  5.7227E+03
4.8600594E-01  5.6964E+03
4.8843597E-01  5.6700E+03
4.9087815E-01  5.6435E+03
4.9333254E-01  5.6169E+03
4.9579920E-01  5.5902E+03
4.9827820E-01  5.5633E+03
5.0076959E-01  5.5364E+03
5.0327344E-01  5.5093E+03
5.0578980E-01  5.4822E+03
5.0831875E-01  5.4549E+03
5.1086035E-01  5.4276E+03
5.1341465E-01  5.4002E+03
5.1598172E-01  5.3726E+03
5.1856163E-01  5.3450E+03
5.2115444E-01  5.3172E+03
5.2376021E-01  5.2894E+03
5.2637901E-01  5.2613E+03
5.2901091E-01  5.2332E+03
5.3165596E-01  5.2050E+03
5.3431424E-01  5.1766E+03
5.3698581E-01  5.1482E+03
5.3967074E-01  5.1196E+03
5.4236910E-01  5.0910E+03
5.4508094E-01  5.0622E+03
5.4780635E-01  5.0334E+03
5.5054538E-01  5.0045E+03
5.5329810E-01  4.9756E+03
5.5606460E-01  4.9466E+03
5.5884492E-01  4.9175E+03
5.6163914E-01  4.8883E+03
5.6444734E-01  4.8591E+03
5.6726958E-01  4.8299E+03
5.7010592E-01  4.8006E+03
5.7295645E-01  4.7713E+03
5.7582123E-01  4.7420E+03
5.7870034E-01  4.7126E+03
5.8159384E-01  4.6832E+03
5.8450181E-01  4.6538E+03
5.8742432E-01  4.6244E+03
5.9036144E-01  4.5949E+03
5.9331325E-01  4.5655E+03
5.9627982E-01  4.5361E+03
5.9926122E-01  4.5067E+03
6.0225752E-01  4.4772E+03
6.0526881E-01  4.4478E+03
6.0829515E-01  4.4185E+03
6.1133663E-01  4.3891E+03
6.1439331E-01  4.3598E+03
6.1746528E-01  4.3305E+03
6.2055260E-01  4.3012E+03
6.2365537E-01  4.2720E+03
6.2677364E-01  4.2428E+03
6.2990751E-01  4.2137E+03
6.3305705E-01  4.1846E+03
6.3622234E-01  4.1556E+03
6.3940345E-01  4.1266E+03
6.4260046E-01  4.0977E+03
6.4581347E-01  4.0689E+03
6.4904253E-01  4.0401E+03
6.5228775E-01  4.0114E+03
6.5554919E-01  3.9828E+03
6.5882693E-01  3.9543E+03
6.6212107E-01  3.9258E+03
6.6543167E-01  3.8974E+03
6.6875883E-01  3.8692E+03
6.7210262E-01  3.8410E+03
6.7546314E-01  3.8129E+03
6.7884045E-01  3.7848E+03
6.8223466E-01  3.7569E+03
6.8564583E-01  3.7291E+03
6.8907406E-01  3.7014E+03
6.9251943E-01  3.6738E+03
6.9598202E-01  3.6463E+03
6.9946194E-01  3.6189E+03
7.0295924E-01  3.5917E+03
7.0647404E-01  3.5645E+03
7.1000641E-01  3.5374E+03
7.1355644E-01  3.5105E+03
7.1712423E-01  3.4836E+03
7.2070985E-01  3.4569E+03
7.2431340E-01  3.4304E+03
7.2793496E-01  3.4039E+03
7.3157464E-01  3.3776E+03
7.3523251E-01  3.3514E+03
7.3890867E-01  3.3253E+03
7.4260322E-01  3.2994E+03
7.4631623E-01  3.2736E+03
7.5004781E-01  3.2479E+03
7.5379805E-01  3.2224E+03
7.5756704E-01  3.1970E+03
7.6135488E-01  3.1718E+03
7.6516165E-01  3.1466E+03
7.6898746E-01  3.1217E+03
7.7283240E-01  3.0968E+03
7.7669656E-01  3.0721E+03
7.8058004E-01  3.0476E+03
7.8448294E-01  3.0232E+03
7.8840536E-01  2.9989E+03
7.9234738E-01  2.9748E+03
7.9630912E-01  2.9508E+03
8.0029067E-01  2.9270E+03
8.0429212E-01  2.9033E+03
8.0831358E-01  2.8798E+03
8.1235515E-01  2.8564E+03
8.1641693E-01  2.8331E+03
8.2049901E-01  2.8100E+03
8.2460150E-01  2.7871E+03
8.2872451E-01  2.7643E+03
8.3286813E-01  2.7416E+03
8.3703248E-01  2.7191E+03
8.4121764E-01  2.6968E+03
8.4542373E-01  2.6746E+03
8.4965084E-01  2.6525E+03
8.5389910E-01  2.6306E+03
8.5816859E-01  2.6089E+03
8.6245944E-01  2.5873E+03
8.6677173E-01  2.5658E+03
8.7110559E-01  2.5445E+03
8.7546112E-01  2.5234E+03
8.7983843E-01  2.5024E+03
8.8423762E-01  2.4815E+03
8.8865881E-01  2.4608E+03
