Re (Z = 75) Atomic weight: Ar = 186.2070 g mol-1   Nominal density:   ? (g cm-3) = 2.0980E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.09204E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.25987E+05
21 edges. Edge energies (keV):
K      7.16764E+01  
L I    1.25267E+01  
L II   1.19587E+01  
L III  1.05353E+01 
M I    2.93170E+00  
M II   2.68160E+00  
M III  2.36730E+00  
M IV   1.94890E+00 
M V    1.88290E+00  
N I    6.25000E-01  
N II   5.17900E-01  
N III  4.44400E-01 
N IV   2.73700E-01  
N V    2.60200E-01  
N VI   4.06000E-02  
N VII  4.06000E-02 
O I    8.28000E-02  
O II   4.56000E-02  
O III  3.46000E-02  
O IV   6.06267E-03 
O V    5.20913E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.1050294E+00  2.9604E+03
1.1105545E+00  2.9265E+03
1.1161073E+00  2.8930E+03
1.1216878E+00  2.8600E+03
1.1272963E+00  2.8273E+03
1.1329328E+00  2.7951E+03
1.1385974E+00  2.7633E+03
1.1442904E+00  2.7319E+03
1.1500119E+00  2.7009E+03
1.1557619E+00  2.6702E+03
1.1615407E+00  2.6400E+03
1.1673484E+00  2.6101E+03
1.1731852E+00  2.5806E+03
1.1790511E+00  2.5515E+03
1.1849464E+00  2.5228E+03
1.1908711E+00  2.4944E+03
1.1968254E+00  2.4663E+03
1.2028096E+00  2.4386E+03
1.2088236E+00  2.4113E+03
1.2148677E+00  2.3843E+03
1.2209421E+00  2.3576E+03
1.2270468E+00  2.3313E+03
1.2331820E+00  2.3052E+03
1.2393479E+00  2.2795E+03
1.2455447E+00  2.2542E+03
1.2517724E+00  2.2291E+03
1.2580312E+00  2.2043E+03
1.2643214E+00  2.1799E+03
1.2706430E+00  2.1557E+03
1.2769962E+00  2.1319E+03
1.2833812E+00  2.1083E+03
1.2897981E+00  2.0851E+03
1.2962471E+00  2.0621E+03
1.3027283E+00  2.0394E+03
1.3092420E+00  2.0170E+03
1.3157882E+00  1.9948E+03
1.3223671E+00  1.9729E+03
1.3289790E+00  1.9513E+03
1.3356239E+00  1.9299E+03
1.3423020E+00  1.9089E+03
1.3490135E+00  1.8880E+03
1.3557586E+00  1.8674E+03
1.3625374E+00  1.8471E+03
1.3693500E+00  1.8270E+03
1.3761968E+00  1.8072E+03
1.3830778E+00  1.7875E+03
1.3899932E+00  1.7682E+03
1.3969431E+00  1.7490E+03
1.4039278E+00  1.7301E+03
1.4109475E+00  1.7114E+03
1.4180022E+00  1.6930E+03
1.4250922E+00  1.6748E+03
1.4322177E+00  1.6567E+03
1.4393788E+00  1.6389E+03
1.4465757E+00  1.6213E+03
1.4538086E+00  1.6040E+03
1.4610776E+00  1.5868E+03
1.4683830E+00  1.5698E+03
1.4757249E+00  1.5530E+03
1.4831035E+00  1.5365E+03
1.4905190E+00  1.5201E+03
1.4979716E+00  1.5039E+03
1.5054615E+00  1.4879E+03
1.5129888E+00  1.4721E+03
1.5205537E+00  1.4565E+03
1.5281565E+00  1.4411E+03
1.5357973E+00  1.4259E+03
1.5434763E+00  1.4108E+03
1.5511937E+00  1.3959E+03
1.5589496E+00  1.3812E+03
1.5667444E+00  1.3666E+03
1.5745781E+00  1.3522E+03
1.5824510E+00  1.3380E+03
1.5903633E+00  1.3240E+03
1.5983151E+00  1.3101E+03
1.6063066E+00  1.2964E+03
1.6143382E+00  1.2828E+03
1.6224099E+00  1.2694E+03
1.6305219E+00  1.2562E+03
1.6386745E+00  1.2431E+03
1.6468679E+00  1.2301E+03
1.6551022E+00  1.2173E+03
1.6633777E+00  1.2047E+03
1.6716946E+00  1.1922E+03
1.6800531E+00  1.1798E+03
1.6884534E+00  1.1676E+03
1.6968956E+00  1.1555E+03
1.7053801E+00  1.1436E+03
1.7139070E+00  1.1318E+03
1.7224766E+00  1.1202E+03
1.7310889E+00  1.1086E+03
1.7397444E+00  1.0972E+03
1.7484431E+00  1.0860E+03
1.7571853E+00  1.0748E+03
1.7659712E+00  1.0638E+03
1.7748011E+00  1.0529E+03
1.7836751E+00  1.0420E+03
1.7925935E+00  1.0311E+03
1.8015565E+00  1.0204E+03
1.8105642E+00  1.0097E+03
1.8196171E+00  9.9920E+02
1.8287151E+00  9.8880E+02
1.8378587E+00  9.7852E+02
1.8470480E+00  9.6836E+02
1.8562833E+00  9.5832E+02
1.8655647E+00  9.4839E+02
1.8748925E+00  9.3857E+02
1.8825065E+00  9.3067E+02
1.8832935E+00  3.0665E+03
1.8842670E+00  3.0627E+03
1.8936883E+00  3.0261E+03
1.9031567E+00  2.9899E+03
1.9126725E+00  2.9541E+03
1.9222359E+00  2.9188E+03
1.9318471E+00  2.8840E+03
1.9415063E+00  2.8495E+03
1.9481516E+00  2.8262E+03
1.9496484E+00  4.1809E+03
1.9512138E+00  4.1728E+03
1.9609699E+00  4.1223E+03
1.9707747E+00  4.0725E+03
1.9806286E+00  4.0233E+03
1.9905318E+00  3.9747E+03
2.0004844E+00  3.9267E+03
2.0104868E+00  3.8793E+03
