Dy (Z = 66) Atomic weight: Ar = 162.5000 g mol-1   Nominal density:   ? (g cm-3) = 8.5250
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.69838E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.58956E+05
19 edges. Edge energies (keV):
K      5.37885E+01  
L I    9.04580E+00  
L II   8.58060E+00  
L III  7.79010E+00 
M I    2.04680E+00  
M II   1.84180E+00  
M III  1.67560E+00  
M IV   1.33250E+00 
M V    1.29490E+00  
N I    4.16300E-01  
N II   3.31800E-01  
N III  2.92900E-01 
N IV   1.54200E-01  
N V    1.54200E-01  
N VI   4.20000E-03  
N VII  4.20000E-03 
O I    6.29000E-02  
O II   2.63000E-02  
O III  2.63000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.1649020E-01  8.1693E+03
3.1807265E-01  8.1312E+03
3.1966301E-01  8.0935E+03
3.2126133E-01  8.0563E+03
3.2286764E-01  8.0195E+03
3.2448197E-01  7.9831E+03
3.2610438E-01  7.9470E+03
3.2773491E-01  7.9114E+03
3.2937358E-01  7.8761E+03
3.3102045E-01  7.8411E+03
3.3144831E-01  7.8321E+03
3.3215172E-01  8.0771E+03
3.3267555E-01  8.0662E+03
3.3433893E-01  8.0320E+03
3.3601062E-01  7.9981E+03
3.3769068E-01  7.9645E+03
3.3937913E-01  7.9313E+03
3.4107602E-01  7.8983E+03
3.4278140E-01  7.8657E+03
3.4449531E-01  7.8334E+03
3.4621779E-01  7.8014E+03
3.4794888E-01  7.7697E+03
3.4968862E-01  7.7382E+03
3.5143706E-01  7.7071E+03
3.5319425E-01  7.6762E+03
3.5496022E-01  7.6455E+03
3.5673502E-01  7.6152E+03
3.5851870E-01  7.5850E+03
3.6031129E-01  7.5552E+03
3.6211285E-01  7.5255E+03
3.6392341E-01  7.4961E+03
3.6574303E-01  7.4669E+03
3.6757174E-01  7.4379E+03
3.6940960E-01  7.4091E+03
3.7125665E-01  7.3805E+03
3.7311293E-01  7.3521E+03
3.7497850E-01  7.3239E+03
3.7685339E-01  7.2959E+03
3.7873766E-01  7.2680E+03
3.8063135E-01  7.2403E+03
3.8253450E-01  7.2128E+03
3.8444718E-01  7.1854E+03
3.8636941E-01  7.1582E+03
3.8830126E-01  7.1311E+03
3.9024276E-01  7.1041E+03
3.9219398E-01  7.0773E+03
3.9415495E-01  7.0505E+03
3.9612572E-01  7.0239E+03
3.9810635E-01  6.9974E+03
4.0009688E-01  6.9710E+03
4.0209737E-01  6.9447E+03
4.0410785E-01  6.9185E+03
4.0612839E-01  6.8923E+03
4.0815904E-01  6.8663E+03
4.1019983E-01  6.8403E+03
4.1225083E-01  6.8144E+03
4.1431208E-01  6.7885E+03
4.1572967E-01  6.7708E+03
4.1638364E-01  7.0877E+03
4.1687033E-01  7.0814E+03
4.1846556E-01  7.0610E+03
4.2055789E-01  7.0344E+03
4.2266068E-01  7.0078E+03
4.2477398E-01  6.9813E+03
4.2689785E-01  6.9548E+03
4.2903234E-01  6.9283E+03
4.3117750E-01  6.9019E+03
4.3333339E-01  6.8754E+03
4.3550006E-01  6.8490E+03
4.3767756E-01  6.8226E+03
4.3986595E-01  6.7962E+03
4.4206528E-01  6.7698E+03
4.4427560E-01  6.7434E+03
4.4649698E-01  6.7170E+03
4.4872947E-01  6.6906E+03
4.5097311E-01  6.6642E+03
4.5322798E-01  6.6377E+03
4.5549412E-01  6.6113E+03
4.5777159E-01  6.5848E+03
4.6006045E-01  6.5583E+03
4.6236075E-01  6.5318E+03
4.6467255E-01  6.5052E+03
4.6699592E-01  6.4785E+03
4.6933090E-01  6.4518E+03
4.7167755E-01  6.4251E+03
4.7403594E-01  6.3983E+03
4.7640612E-01  6.3715E+03
4.7878815E-01  6.3446E+03
4.8118209E-01  6.3176E+03
4.8358800E-01  6.2906E+03
4.8600594E-01  6.2635E+03
4.8843597E-01  6.2364E+03
4.9087815E-01  6.2092E+03
4.9333254E-01  6.1819E+03
4.9579920E-01  6.1546E+03
4.9827820E-01  6.1271E+03
5.0076959E-01  6.0996E+03
5.0327344E-01  6.0721E+03
5.0578980E-01  6.0444E+03
5.0831875E-01  6.0167E+03
5.1086035E-01  5.9890E+03
5.1341465E-01  5.9612E+03
5.1598172E-01  5.9333E+03
5.1856163E-01  5.9054E+03
5.2115444E-01  5.8774E+03
5.2376021E-01  5.8493E+03
5.2637901E-01  5.8212E+03
5.2901091E-01  5.7930E+03
5.3165596E-01  5.7647E+03
5.3431424E-01  5.7364E+03
5.3698581E-01  5.7081E+03
5.3967074E-01  5.6796E+03
5.4236910E-01  5.6512E+03
5.4508094E-01  5.6226E+03
5.4780635E-01  5.5941E+03
5.5054538E-01  5.5654E+03
5.5329810E-01  5.5368E+03
5.5606460E-01  5.5080E+03
5.5884492E-01  5.4793E+03
5.6163914E-01  5.4504E+03
5.6444734E-01  5.4216E+03
5.6726958E-01  5.3927E+03
5.7010592E-01  5.3638E+03
5.7295645E-01  5.3348E+03
5.7582123E-01  5.3058E+03
5.7870034E-01  5.2767E+03
5.8159384E-01  5.2477E+03
5.8450181E-01  5.2186E+03
5.8742432E-01  5.1894E+03
5.9036144E-01  5.1603E+03
5.9331325E-01  5.1311E+03
5.9627982E-01  5.1019E+03
5.9926122E-01  5.0727E+03
6.0225752E-01  5.0435E+03
6.0526881E-01  5.0143E+03
6.0829515E-01  4.9850E+03
6.1133663E-01  4.9558E+03
6.1439331E-01  4.9265E+03
6.1746528E-01  4.8973E+03
6.2055260E-01  4.8680E+03
6.2365537E-01  4.8387E+03
6.2677364E-01  4.8093E+03
6.2990751E-01  4.7799E+03
6.3305705E-01  4.7505E+03
6.3622234E-01  4.7211E+03
6.3940345E-01  4.6917E+03
6.4260046E-01  4.6622E+03
6.4581347E-01  4.6328E+03
6.4904253E-01  4.6033E+03
6.5228775E-01  4.5739E+03
