Bi (Z = 83) Atomic weight: Ar = 208.9804 g mol-1   Nominal density:   ? (g cm-3) = 9.7300
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.47020E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.01360E+05
22 edges. Edge energies (keV):
K      9.05259E+01  
L I    1.63875E+01  
L II   1.57111E+01  
L III  1.34186E+01 
M I    3.99910E+00  
M II   3.69630E+00  
M III  3.17690E+00  
M IV   2.68760E+00 
M V    2.57960E+00  
N I    9.38200E-01  
N II   8.05300E-01  
N III  6.78900E-01 
N IV   4.63600E-01  
N V    4.40000E-01  
N VI   1.61900E-01  
N VII  1.57400E-01 
O I    1.59300E-01  
O II   1.16800E-01  
O III  9.28000E-02  
O IV   2.65000E-02 
O V    2.44000E-02  
P I    1.42334E-02  
P II   6.16991E-03 
Data
3.6761626E+00  1.3832E+03
3.6909034E+00  1.3690E+03
3.6945434E+00  1.3655E+03
3.7016966E+00  1.4566E+03
3.7130161E+00  1.4448E+03
3.7315812E+00  1.4259E+03
3.7502391E+00  1.4072E+03
3.7689903E+00  1.3887E+03
3.7878352E+00  1.3706E+03
3.8067744E+00  1.3527E+03
3.8258083E+00  1.3350E+03
3.8449373E+00  1.3176E+03
3.8641620E+00  1.3005E+03
3.8834828E+00  1.2837E+03
3.9029002E+00  1.2676E+03
3.9224147E+00  1.2518E+03
3.9420268E+00  1.2362E+03
3.9617369E+00  1.2208E+03
3.9815456E+00  1.2057E+03
3.9904219E+00  1.1990E+03
4.0014533E+00  1.2435E+03
4.0077780E+00  1.2387E+03
4.0214606E+00  1.2285E+03
4.0415679E+00  1.2138E+03
4.0617757E+00  1.1992E+03
4.0820846E+00  1.1849E+03
4.1024950E+00  1.1708E+03
4.1230075E+00  1.1568E+03
4.1436226E+00  1.1429E+03
4.1643407E+00  1.1291E+03
4.1851624E+00  1.1154E+03
4.2060882E+00  1.1020E+03
4.2271186E+00  1.0886E+03
4.2482542E+00  1.0755E+03
4.2694955E+00  1.0626E+03
4.2908430E+00  1.0498E+03
4.3122972E+00  1.0372E+03
4.3338587E+00  1.0247E+03
4.3555280E+00  1.0124E+03
4.3773056E+00  1.0003E+03
4.3991921E+00  9.8833E+02
4.4211881E+00  9.7651E+02
4.4432940E+00  9.6485E+02
4.4655105E+00  9.5333E+02
4.4878381E+00  9.4196E+02
4.5102772E+00  9.3074E+02
4.5328286E+00  9.1966E+02
4.5554928E+00  9.0872E+02
4.5782702E+00  8.9791E+02
4.6011616E+00  8.8724E+02
4.6241674E+00  8.7671E+02
4.6472882E+00  8.6630E+02
4.6705247E+00  8.5603E+02
4.6938773E+00  8.4588E+02
4.7173467E+00  8.3586E+02
4.7409334E+00  8.2596E+02
4.7646381E+00  8.1618E+02
4.7884613E+00  8.0652E+02
4.8124036E+00  7.9693E+02
4.8364656E+00  7.8734E+02
4.8606479E+00  7.7787E+02
4.8849512E+00  7.6852E+02
4.9093759E+00  7.5927E+02
4.9339228E+00  7.5014E+02
4.9585924E+00  7.4112E+02
4.9833854E+00  7.3220E+02
5.0083023E+00  7.2340E+02
5.0333438E+00  7.1470E+02
5.0585105E+00  7.0610E+02
5.0838031E+00  6.9761E+02
5.1092221E+00  6.8923E+02
5.1347682E+00  6.8094E+02
5.1604421E+00  6.7274E+02
5.1862443E+00  6.6441E+02
5.2121755E+00  6.5617E+02
5.2382364E+00  6.4802E+02
5.2644276E+00  6.3998E+02
5.2907497E+00  6.3204E+02
5.3172034E+00  6.2420E+02
5.3437895E+00  6.1647E+02
5.3705084E+00  6.0883E+02
5.3973609E+00  6.0116E+02
5.4243477E+00  5.9358E+02
5.4514695E+00  5.8609E+02
5.4787268E+00  5.7870E+02
5.5061205E+00  5.7140E+02
5.5336511E+00  5.6420E+02
5.5613193E+00  5.5710E+02
5.5891259E+00  5.5009E+02
5.6170716E+00  5.4317E+02
5.6451569E+00  5.3634E+02
5.6733827E+00  5.2960E+02
5.7017496E+00  5.2295E+02
5.7302584E+00  5.1639E+02
5.7589096E+00  5.0991E+02
5.7877042E+00  5.0352E+02
5.8166427E+00  4.9721E+02
5.8457259E+00  4.9098E+02
5.8749546E+00  4.8484E+02
5.9043293E+00  4.7877E+02
5.9338510E+00  4.7279E+02
5.9635202E+00  4.6689E+02
5.9933378E+00  4.6106E+02
6.0233045E+00  4.5531E+02
6.0534210E+00  4.4964E+02
6.0836882E+00  4.4404E+02
6.1141066E+00  4.3851E+02
6.1446771E+00  4.3306E+02
6.1754005E+00  4.2768E+02
6.2062775E+00  4.2237E+02
6.2373089E+00  4.1713E+02
6.2684954E+00  4.1196E+02
6.2998379E+00  4.0686E+02
6.3313371E+00  4.0183E+02
6.3629938E+00  3.9684E+02
6.3948088E+00  3.9187E+02
6.4267828E+00  3.8696E+02
6.4589167E+00  3.8212E+02
6.4912113E+00  3.7734E+02
6.5236674E+00  3.7263E+02
6.5562857E+00  3.6797E+02
6.5890671E+00  3.6338E+02
6.6220125E+00  3.5885E+02
6.6551225E+00  3.5438E+02
6.6883981E+00  3.4997E+02
6.7218401E+00  3.4562E+02
6.7554493E+00  3.4132E+02
6.7892266E+00  3.3709E+02
6.8231727E+00  3.3290E+02
6.8572886E+00  3.2878E+02
6.8915750E+00  3.2470E+02
6.9260329E+00  3.2068E+02
6.9606631E+00  3.1672E+02
6.9954664E+00  3.1280E+02
7.0304437E+00  3.0894E+02
7.0655959E+00  3.0513E+02
7.1009239E+00  3.0137E+02
7.1364285E+00  2.9766E+02
7.1721107E+00  2.9400E+02
7.2079712E+00  2.9038E+02
7.2440111E+00  2.8681E+02
7.2802311E+00  2.8329E+02
7.3166323E+00  2.7982E+02
7.3532155E+00  2.7639E+02
7.3899815E+00  2.7301E+02
7.4269314E+00  2.6965E+02
