Tb (Z = 65) Atomic weight: Ar = 158.9254 g mol-1   Nominal density:   ? (g cm-3) = 8.2140
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.63902E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.64780E+05
19 edges. Edge energies (keV):
K      5.19957E+01  
L I    8.70800E+00  
L II   8.25160E+00  
L III  7.51400E+00 
M I    1.96750E+00  
M II   1.76770E+00  
M III  1.61130E+00  
M IV   1.27500E+00 
M V    1.24120E+00  
N I    3.97900E-01  
N II   3.10200E-01  
N III  2.85000E-01 
N IV   1.47000E-01  
N V    1.47000E-01  
N VI   9.40000E-03  
N VII  8.60000E-03 
O I    3.90000E-02  
O II   2.54000E-02  
O III  2.54000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.9739863E-01  7.3878E+03
3.9810635E-01  7.7242E+03
3.9840134E-01  7.7191E+03
4.0009688E-01  7.6896E+03
4.0209737E-01  7.6552E+03
4.0410785E-01  7.6210E+03
4.0612839E-01  7.5868E+03
4.0815904E-01  7.5529E+03
4.1019983E-01  7.5190E+03
4.1225083E-01  7.4853E+03
4.1431208E-01  7.4518E+03
4.1638364E-01  7.4183E+03
4.1846556E-01  7.3849E+03
4.2055789E-01  7.3517E+03
4.2266068E-01  7.3186E+03
4.2477398E-01  7.2855E+03
4.2689785E-01  7.2526E+03
4.2903234E-01  7.2197E+03
4.3117750E-01  7.1869E+03
4.3333339E-01  7.1542E+03
4.3550006E-01  7.1216E+03
4.3767756E-01  7.0891E+03
4.3986595E-01  7.0566E+03
4.4206528E-01  7.0241E+03
4.4427560E-01  6.9917E+03
4.4649698E-01  6.9593E+03
4.4872947E-01  6.9270E+03
4.5097311E-01  6.8947E+03
4.5322798E-01  6.8624E+03
4.5549412E-01  6.8302E+03
4.5777159E-01  6.7979E+03
4.6006045E-01  6.7657E+03
4.6236075E-01  6.7336E+03
4.6467255E-01  6.7014E+03
4.6699592E-01  6.6692E+03
4.6933090E-01  6.6371E+03
4.7167755E-01  6.6050E+03
4.7403594E-01  6.5728E+03
4.7640612E-01  6.5407E+03
4.7878815E-01  6.5086E+03
4.8118209E-01  6.4764E+03
4.8358800E-01  6.4442E+03
4.8600594E-01  6.4120E+03
4.8843597E-01  6.3799E+03
4.9087815E-01  6.3477E+03
4.9333254E-01  6.3155E+03
4.9579920E-01  6.2833E+03
4.9827820E-01  6.2511E+03
5.0076959E-01  6.2189E+03
5.0327344E-01  6.1867E+03
5.0578980E-01  6.1545E+03
5.0831875E-01  6.1223E+03
5.1086035E-01  6.0901E+03
5.1341465E-01  6.0578E+03
5.1598172E-01  6.0256E+03
5.1856163E-01  5.9934E+03
5.2115444E-01  5.9611E+03
5.2376021E-01  5.9289E+03
5.2637901E-01  5.8966E+03
5.2901091E-01  5.8643E+03
5.3165596E-01  5.8321E+03
5.3431424E-01  5.7998E+03
5.3698581E-01  5.7675E+03
5.3967074E-01  5.7353E+03
5.4236910E-01  5.7030E+03
5.4508094E-01  5.6707E+03
5.4780635E-01  5.6385E+03
5.5054538E-01  5.6062E+03
5.5329810E-01  5.5740E+03
5.5606460E-01  5.5417E+03
5.5884492E-01  5.5095E+03
5.6163914E-01  5.4772E+03
5.6444734E-01  5.4450E+03
5.6726958E-01  5.4128E+03
5.7010592E-01  5.3806E+03
5.7295645E-01  5.3484E+03
5.7582123E-01  5.3163E+03
5.7870034E-01  5.2841E+03
5.8159384E-01  5.2520E+03
5.8450181E-01  5.2199E+03
5.8742432E-01  5.1878E+03
5.9036144E-01  5.1557E+03
5.9331325E-01  5.1237E+03
5.9627982E-01  5.0916E+03
5.9926122E-01  5.0595E+03
6.0225752E-01  5.0274E+03
6.0526881E-01  4.9953E+03
6.0829515E-01  4.9632E+03
6.1133663E-01  4.9311E+03
6.1439331E-01  4.8991E+03
6.1746528E-01  4.8670E+03
6.2055260E-01  4.8350E+03
6.2365537E-01  4.8030E+03
6.2677364E-01  4.7711E+03
6.2990751E-01  4.7391E+03
6.3305705E-01  4.7072E+03
6.3622234E-01  4.6754E+03
6.3940345E-01  4.6436E+03
6.4260046E-01  4.6118E+03
6.4581347E-01  4.5801E+03
6.4904253E-01  4.5485E+03
6.5228775E-01  4.5169E+03
6.5554919E-01  4.4854E+03
6.5882693E-01  4.4540E+03
6.6212107E-01  4.4226E+03
6.6543167E-01  4.3913E+03
6.6875883E-01  4.3601E+03
6.7210262E-01  4.3289E+03
6.7546314E-01  4.2979E+03
6.7884045E-01  4.2669E+03
6.8223466E-01  4.2360E+03
6.8564583E-01  4.2052E+03
6.8907406E-01  4.1745E+03
6.9251943E-01  4.1439E+03
6.9598202E-01  4.1135E+03
6.9946194E-01  4.0831E+03
7.0295924E-01  4.0528E+03
7.0647404E-01  4.0226E+03
7.1000641E-01  3.9926E+03
7.1355644E-01  3.9627E+03
7.1712423E-01  3.9329E+03
7.2070985E-01  3.9032E+03
7.2431340E-01  3.8736E+03
7.2793496E-01  3.8441E+03
7.3157464E-01  3.8148E+03
7.3523251E-01  3.7856E+03
7.3890867E-01  3.7565E+03
7.4260322E-01  3.7276E+03
7.4631623E-01  3.6988E+03
