Br (Z = 35) Atomic weight: Ar = 79.90400 g mol-1   Nominal density:   ? (g cm-3) = 3.1100
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.32684E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.26636E+05 
9 edges. Edge energies (keV):
K      1.34737E+01  
L I    1.78200E+00  
L II   1.59600E+00  
L III  1.54990E+00 
M I    2.56500E-01  
M II   1.89300E-01 
M III  1.81500E-01  
M IV   7.01000E-02 
M V    6.90000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.9940799E+00  1.2058E+03
3.0090503E+00  1.1904E+03
3.0240956E+00  1.1750E+03
3.0392161E+00  1.1598E+03
3.0544122E+00  1.1448E+03
3.0696842E+00  1.1300E+03
3.0850326E+00  1.1153E+03
3.1004578E+00  1.1009E+03
3.1159601E+00  1.0863E+03
3.1315399E+00  1.0718E+03
3.1471976E+00  1.0576E+03
3.1629336E+00  1.0436E+03
3.1787482E+00  1.0297E+03
3.1946420E+00  1.0160E+03
3.2106152E+00  1.0024E+03
3.2266683E+00  9.8890E+02
3.2428016E+00  9.7561E+02
3.2590156E+00  9.6251E+02
3.2753107E+00  9.4959E+02
3.2916873E+00  9.3685E+02
3.3081457E+00  9.2428E+02
3.3246864E+00  9.1189E+02
3.3413099E+00  8.9967E+02
3.3580164E+00  8.8762E+02
3.3748065E+00  8.7574E+02
3.3916805E+00  8.6402E+02
3.4086389E+00  8.5247E+02
3.4256821E+00  8.4102E+02
3.4428105E+00  8.2973E+02
3.4600246E+00  8.1859E+02
3.4773247E+00  8.0761E+02
3.4947113E+00  7.9679E+02
3.5121849E+00  7.8611E+02
3.5297458E+00  7.7558E+02
3.5473945E+00  7.6520E+02
3.5651315E+00  7.5493E+02
3.5829572E+00  7.4463E+02
3.6008719E+00  7.3446E+02
3.6188763E+00  7.2444E+02
3.6369707E+00  7.1456E+02
3.6551555E+00  7.0482E+02
3.6734313E+00  6.9522E+02
3.6917985E+00  6.8574E+02
3.7102575E+00  6.7640E+02
3.7288088E+00  6.6719E+02
3.7474528E+00  6.5811E+02
3.7661901E+00  6.4916E+02
3.7850210E+00  6.4033E+02
3.8039461E+00  6.3162E+02
3.8229659E+00  6.2304E+02
3.8420807E+00  6.1457E+02
3.8612911E+00  6.0623E+02
3.8805975E+00  5.9799E+02
3.9000005E+00  5.8988E+02
3.9195005E+00  5.8187E+02
3.9390980E+00  5.7398E+02
3.9587935E+00  5.6620E+02
3.9785875E+00  5.5852E+02
3.9984804E+00  5.5096E+02
