Eu (Z = 63) Atomic weight: Ar = 151.9600 g mol-1   Nominal density:   ? (g cm-3) = 5.2280
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.52336E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.76917E+05
18 edges. Edge energies (keV):
K      4.85190E+01  
L I    8.05200E+00  
L II   7.61710E+00  
L III  6.97690E+00 
M I    1.80000E+00  
M II   1.61390E+00  
M III  1.48060E+00  
M IV   1.16060E+00 
M V    1.13090E+00  
N I    3.60200E-01  
N II   2.83900E-01  
N III  2.56600E-01 
N IV   1.33200E-01  
N V    1.33200E-01  
N VI   2.91151E-03  
O I    3.18000E-02 
O II   2.20000E-02  
O III  2.20000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.8218950E-01  6.6276E+03
2.8360044E-01  6.6085E+03
2.8366578E-01  6.6076E+03
2.8413421E-01  6.9256E+03
2.8501845E-01  6.9139E+03
2.8644354E-01  6.8954E+03
2.8787576E-01  6.8771E+03
2.8931514E-01  6.8591E+03
2.9076171E-01  6.8414E+03
2.9221552E-01  6.8239E+03
2.9367660E-01  6.8068E+03
2.9514498E-01  6.7898E+03
2.9662071E-01  6.7731E+03
2.9810381E-01  6.7567E+03
2.9959433E-01  6.7405E+03
3.0109230E-01  6.7245E+03
3.0259776E-01  6.7087E+03
3.0411075E-01  6.6932E+03
3.0563130E-01  6.6778E+03
3.0715946E-01  6.6627E+03
3.0869526E-01  6.6477E+03
3.1023873E-01  6.6330E+03
3.1178993E-01  6.6184E+03
3.1334888E-01  6.6039E+03
3.1491562E-01  6.5897E+03
3.1649020E-01  6.5755E+03
3.1807265E-01  6.5616E+03
3.1966301E-01  6.5477E+03
3.2126133E-01  6.5340E+03
3.2286764E-01  6.5204E+03
3.2448197E-01  6.5069E+03
3.2610438E-01  6.4935E+03
3.2773491E-01  6.4803E+03
3.2937358E-01  6.4671E+03
3.3102045E-01  6.4540E+03
3.3267555E-01  6.4410E+03
3.3433893E-01  6.4280E+03
3.3601062E-01  6.4151E+03
3.3769068E-01  6.4023E+03
3.3937913E-01  6.3895E+03
3.4107602E-01  6.3768E+03
3.4278140E-01  6.3641E+03
3.4449531E-01  6.3514E+03
3.4621779E-01  6.3387E+03
3.4794888E-01  6.3261E+03
3.4968862E-01  6.3134E+03
3.5143706E-01  6.3008E+03
3.5319425E-01  6.2882E+03
3.5496022E-01  6.2755E+03
3.5673502E-01  6.2628E+03
3.5851870E-01  6.2501E+03
3.5978936E-01  6.2411E+03
3.6031129E-01  6.6404E+03
3.6061062E-01  6.6381E+03
3.6211285E-01  6.6265E+03
3.6392341E-01  6.6125E+03
3.6574303E-01  6.5985E+03
3.6757174E-01  6.5845E+03
3.6940960E-01  6.5704E+03
3.7125665E-01  6.5562E+03
3.7311293E-01  6.5420E+03
3.7497850E-01  6.5277E+03
3.7685339E-01  6.5133E+03
3.7873766E-01  6.4988E+03
3.8063135E-01  6.4843E+03
3.8253450E-01  6.4696E+03
3.8444718E-01  6.4549E+03
3.8636941E-01  6.4400E+03
3.8830126E-01  6.4251E+03
3.9024276E-01  6.4100E+03
3.9219398E-01  6.3948E+03
3.9415495E-01  6.3795E+03
3.9612572E-01  6.3641E+03
3.9810635E-01  6.3485E+03
4.0009688E-01  6.3328E+03
4.0209737E-01  6.3170E+03
4.0410785E-01  6.3010E+03
4.0612839E-01  6.2848E+03
4.0815904E-01  6.2685E+03
4.1019983E-01  6.2520E+03
4.1225083E-01  6.2354E+03
4.1431208E-01  6.2185E+03
4.1638364E-01  6.2015E+03
4.1846556E-01  6.1843E+03
4.2055789E-01  6.1670E+03
4.2266068E-01  6.1494E+03
4.2477398E-01  6.1317E+03
4.2689785E-01  6.1138E+03
4.2903234E-01  6.0958E+03
4.3117750E-01  6.0775E+03
4.3333339E-01  6.0591E+03
4.3550006E-01  6.0405E+03
4.3767756E-01  6.0218E+03
4.3986595E-01  6.0028E+03
4.4206528E-01  5.9837E+03
4.4427560E-01  5.9644E+03
4.4649698E-01  5.9449E+03
4.4872947E-01  5.9252E+03
4.5097311E-01  5.9054E+03
4.5322798E-01  5.8853E+03
4.5549412E-01  5.8651E+03
4.5777159E-01  5.8447E+03
4.6006045E-01  5.8241E+03
4.6236075E-01  5.8034E+03
4.6467255E-01  5.7825E+03
4.6699592E-01  5.7614E+03
4.6933090E-01  5.7401E+03
4.7167755E-01  5.7186E+03
4.7403594E-01  5.6970E+03
4.7640612E-01  5.6752E+03
4.7878815E-01  5.6533E+03
4.8118209E-01  5.6311E+03
4.8358800E-01  5.6088E+03
4.8600594E-01  5.5864E+03
4.8843597E-01  5.5638E+03
4.9087815E-01  5.5410E+03
4.9333254E-01  5.5180E+03
4.9579920E-01  5.4950E+03
4.9827820E-01  5.4717E+03
5.0076959E-01  5.4483E+03
5.0327344E-01  5.4248E+03
5.0578980E-01  5.4011E+03
5.0831875E-01  5.3773E+03
5.1086035E-01  5.3533E+03
5.1341465E-01  5.3292E+03
5.1598172E-01  5.3049E+03
5.1856163E-01  5.2806E+03
5.2115444E-01  5.2561E+03
5.2376021E-01  5.2315E+03
5.2637901E-01  5.2067E+03
5.2901091E-01  5.1818E+03
5.3165596E-01  5.1569E+03
5.3431424E-01  5.1318E+03
5.3698581E-01  5.1065E+03
5.3967074E-01  5.0811E+03
5.4236910E-01  5.0556E+03
5.4508094E-01  5.0299E+03
5.4780635E-01  5.0040E+03
5.5054538E-01  4.9781E+03
5.5329810E-01  4.9520E+03
5.5606460E-01  4.9258E+03
5.5884492E-01  4.8995E+03
5.6163914E-01  4.8730E+03
5.6444734E-01  4.8465E+03
5.6726958E-01  4.8199E+03
5.7010592E-01  4.7931E+03
5.7295645E-01  4.7663E+03
5.7582123E-01  4.7394E+03
5.7870034E-01  4.7125E+03
5.8159384E-01  4.6854E+03
5.8450181E-01  4.6583E+03
5.8742432E-01  4.6312E+03
5.9036144E-01  4.6039E+03
5.9331325E-01  4.5767E+03
5.9627982E-01  4.5493E+03
5.9926122E-01  4.5220E+03
6.0225752E-01  4.4945E+03
6.0526881E-01  4.4671E+03
6.0829515E-01  4.4396E+03
6.1133663E-01  4.4121E+03
6.1439331E-01  4.3846E+03
6.1746528E-01  4.3570E+03
6.2055260E-01  4.3295E+03
6.2365537E-01  4.3020E+03
6.2677364E-01  4.2744E+03
6.2990751E-01  4.2469E+03
6.3305705E-01  4.2194E+03
6.3622234E-01  4.1919E+03
6.3940345E-01  4.1644E+03
6.4260046E-01  4.1369E+03
6.4581347E-01  4.1095E+03
6.4904253E-01  4.0821E+03
6.5228775E-01  4.0547E+03
6.5554919E-01  4.0274E+03
6.5882693E-01  4.0001E+03
6.6212107E-01  3.9728E+03
6.6543167E-01  3.9456E+03
6.6875883E-01  3.9185E+03
6.7210262E-01  3.8914E+03
6.7546314E-01  3.8644E+03
6.7884045E-01  3.8374E+03
6.8223466E-01  3.8105E+03
6.8564583E-01  3.7837E+03
6.8907406E-01  3.7569E+03
6.9251943E-01  3.7302E+03
6.9598202E-01  3.7036E+03
6.9946194E-01  3.6771E+03
7.0295924E-01  3.6507E+03
7.0647404E-01  3.6243E+03
7.1000641E-01  3.5980E+03
7.1355644E-01  3.5719E+03
7.1712423E-01  3.5458E+03
7.2070985E-01  3.5198E+03
7.2431340E-01  3.4939E+03
7.2793496E-01  3.4681E+03
7.3157464E-01  3.4424E+03
7.3523251E-01  3.4168E+03
7.3890867E-01  3.3914E+03
7.4260322E-01  3.3660E+03
7.4631623E-01  3.3407E+03
7.5004781E-01  3.3156E+03
7.5379805E-01  3.2905E+03
7.5756704E-01  3.2656E+03
7.6135488E-01  3.2408E+03
7.6516165E-01  3.2161E+03
7.6898746E-01  3.1916E+03
7.7283240E-01  3.1671E+03
7.7669656E-01  3.1428E+03
7.8058004E-01  3.1186E+03
7.8448294E-01  3.0945E+03
7.8840536E-01  3.0706E+03
7.9234738E-01  3.0468E+03
7.9630912E-01  3.0231E+03
8.0029067E-01  2.9995E+03
8.0429212E-01  2.9761E+03
8.0831358E-01  2.9528E+03
8.1235515E-01  2.9296E+03
8.1641693E-01  2.9066E+03
8.2049901E-01  2.8837E+03
8.2460150E-01  2.8609E+03
8.2872451E-01  2.8382E+03
8.3286813E-01  2.8157E+03
8.3703248E-01  2.7934E+03
8.4121764E-01  2.7711E+03
8.4542373E-01  2.7490E+03
8.4965084E-01  2.7271E+03
8.5389910E-01  2.7053E+03
8.5816859E-01  2.6836E+03
8.6245944E-01  2.6620E+03
8.6677173E-01  2.6406E+03
8.7110559E-01  2.6193E+03
8.7546112E-01  2.5982E+03
8.7983843E-01  2.5772E+03
