As (Z = 33) Atomic weight: Ar = 74.92160 g mol-1   Nominal density:  rho (g cm-3) = 5.7200
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.24410E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.61658E+05 
9 edges. Edge energies (keV):
K      1.18667E+01  
L I    1.52650E+00  
L II   1.35860E+00  
L III  1.32310E+00 
M I    2.03500E-01  
M II   1.46400E-01  
M III  1.40500E-01  
M IV   4.12000E-02 
M V    4.12000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.3449110E+00  1.9105E+03
2.3566356E+00  1.8868E+03
2.3684187E+00  1.8633E+03
2.3802608E+00  1.8402E+03
2.3921621E+00  1.8173E+03
2.4041230E+00  1.7947E+03
2.4161436E+00  1.7724E+03
2.4282243E+00  1.7504E+03
2.4403654E+00  1.7287E+03
2.4525672E+00  1.7072E+03
2.4648301E+00  1.6860E+03
2.4771542E+00  1.6651E+03
2.4895400E+00  1.6444E+03
2.5019877E+00  1.6240E+03
2.5144976E+00  1.6038E+03
2.5270701E+00  1.5839E+03
2.5397055E+00  1.5643E+03
2.5524040E+00  1.5448E+03
2.5651660E+00  1.5257E+03
2.5779919E+00  1.5067E+03
2.5908818E+00  1.4880E+03
2.6038362E+00  1.4696E+03
2.6168554E+00  1.4514E+03
2.6299397E+00  1.4334E+03
2.6430894E+00  1.4155E+03
2.6563048E+00  1.3977E+03
2.6695863E+00  1.3800E+03
2.6829343E+00  1.3625E+03
2.6963489E+00  1.3452E+03
2.7098307E+00  1.3282E+03
2.7233798E+00  1.3113E+03
2.7369967E+00  1.2945E+03
2.7506817E+00  1.2780E+03
2.7644351E+00  1.2616E+03
2.7782573E+00  1.2455E+03
2.7921486E+00  1.2295E+03
2.8061093E+00  1.2138E+03
2.8201399E+00  1.1982E+03
2.8342406E+00  1.1829E+03
2.8484118E+00  1.1678E+03
2.8626539E+00  1.1528E+03
2.8769671E+00  1.1381E+03
2.8913520E+00  1.1235E+03
2.9058087E+00  1.1092E+03
2.9203378E+00  1.0950E+03
2.9349394E+00  1.0810E+03
2.9496141E+00  1.0672E+03
