Au (Z = 79) Atomic weight: Ar = 196.9665 g mol-1   Nominal density:   ? (g cm-3) = 1.8850E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.27071E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.13642E+05
21 edges. Edge energies (keV):
K      8.07249E+01  
L I    1.43528E+01  
L II   1.37336E+01  
L III  1.19187E+01 
M I    3.42490E+00  
M II   3.14780E+00  
M III  2.74300E+00  
M IV   2.29110E+00 
M V    2.20570E+00  
N I    7.58800E-01  
N II   6.43700E-01  
N III  5.45400E-01 
N IV   3.52000E-01  
N V    3.33900E-01  
N VI   8.64000E-02  
N VII  8.28000E-02 
O I    1.07800E-01  
O II   7.17000E-02  
O III  5.37000E-02  
O IV   8.30838E-03 
O V    6.79032E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.2028096E+00  3.0677E+03
1.2088236E+00  3.0371E+03
1.2148677E+00  3.0069E+03
1.2209421E+00  2.9770E+03
1.2270468E+00  2.9474E+03
1.2331820E+00  2.9181E+03
1.2393479E+00  2.8890E+03
1.2455447E+00  2.8603E+03
1.2517724E+00  2.8319E+03
1.2580312E+00  2.8038E+03
1.2643214E+00  2.7760E+03
1.2706430E+00  2.7485E+03
1.2769962E+00  2.7212E+03
1.2833812E+00  2.6942E+03
1.2897981E+00  2.6675E+03
1.2962471E+00  2.6409E+03
1.3027283E+00  2.6147E+03
1.3092420E+00  2.5888E+03
1.3157882E+00  2.5631E+03
1.3223671E+00  2.5377E+03
1.3289790E+00  2.5125E+03
1.3356239E+00  2.4877E+03
1.3423020E+00  2.4616E+03
1.3490135E+00  2.4359E+03
1.3557586E+00  2.4104E+03
1.3625374E+00  2.3852E+03
1.3693500E+00  2.3603E+03
1.3761968E+00  2.3356E+03
1.3830778E+00  2.3113E+03
1.3899932E+00  2.2872E+03
1.3969431E+00  2.2633E+03
1.4039278E+00  2.2398E+03
1.4109475E+00  2.2161E+03
1.4180022E+00  2.1922E+03
1.4250922E+00  2.1686E+03
1.4322177E+00  2.1453E+03
1.4393788E+00  2.1222E+03
1.4465757E+00  2.0994E+03
1.4538086E+00  2.0769E+03
1.4610776E+00  2.0546E+03
1.4683830E+00  2.0325E+03
1.4757249E+00  2.0108E+03
1.4831035E+00  1.9892E+03
1.4905190E+00  1.9680E+03
1.4979716E+00  1.9469E+03
1.5054615E+00  1.9261E+03
1.5129888E+00  1.9056E+03
1.5205537E+00  1.8852E+03
1.5281565E+00  1.8651E+03
1.5357973E+00  1.8453E+03
1.5434763E+00  1.8256E+03
1.5511937E+00  1.8062E+03
1.5589496E+00  1.7866E+03
1.5667444E+00  1.7669E+03
1.5745781E+00  1.7474E+03
1.5824510E+00  1.7281E+03
1.5903633E+00  1.7091E+03
1.5983151E+00  1.6903E+03
1.6063066E+00  1.6717E+03
1.6143382E+00  1.6534E+03
1.6224099E+00  1.6352E+03
1.6305219E+00  1.6168E+03
1.6386745E+00  1.5986E+03
1.6468679E+00  1.5806E+03
1.6551022E+00  1.5629E+03
1.6633777E+00  1.5454E+03
1.6716946E+00  1.5280E+03
1.6800531E+00  1.5110E+03
1.6884534E+00  1.4941E+03
1.6968956E+00  1.4774E+03
1.7053801E+00  1.4609E+03
1.7139070E+00  1.4447E+03
1.7224766E+00  1.4286E+03
1.7310889E+00  1.4128E+03
1.7397444E+00  1.3971E+03
1.7484431E+00  1.3817E+03
1.7571853E+00  1.3664E+03
1.7659712E+00  1.3513E+03
1.7748011E+00  1.3364E+03
1.7836751E+00  1.3217E+03
1.7925935E+00  1.3072E+03
1.8015565E+00  1.2928E+03
1.8105642E+00  1.2786E+03
1.8196171E+00  1.2646E+03
1.8287151E+00  1.2508E+03
1.8378587E+00  1.2371E+03
1.8470480E+00  1.2236E+03
1.8562833E+00  1.2103E+03
1.8655647E+00  1.1971E+03
1.8748925E+00  1.1841E+03
1.8842670E+00  1.1712E+03
1.8936883E+00  1.1585E+03
1.9031567E+00  1.1460E+03
1.9126725E+00  1.1336E+03
1.9222359E+00  1.1213E+03
1.9318471E+00  1.1093E+03
1.9415063E+00  1.0973E+03
1.9512138E+00  1.0855E+03
1.9609699E+00  1.0738E+03
1.9707747E+00  1.0623E+03
1.9806286E+00  1.0509E+03
1.9905318E+00  1.0397E+03
2.0004844E+00  1.0286E+03
2.0104868E+00  1.0176E+03
2.0205393E+00  1.0067E+03
2.0306420E+00  9.9600E+02
2.0407952E+00  9.8539E+02
2.0509992E+00  9.7492E+02
2.0612542E+00  9.6457E+02
2.0715604E+00  9.5434E+02
2.0819182E+00  9.4423E+02
2.0923278E+00  9.3425E+02
2.1027895E+00  9.2438E+02
2.1133034E+00  9.1462E+02
2.1238699E+00  9.0498E+02
2.1344893E+00  8.9546E+02
2.1451617E+00  8.8605E+02
2.1558875E+00  8.7674E+02
2.1666670E+00  8.6755E+02
2.1775003E+00  8.5847E+02
2.1883878E+00  8.4937E+02
2.1993297E+00  8.4032E+02
2.2051132E+00  8.3559E+02
2.2062866E+00  2.5030E+03
2.2103264E+00  2.4918E+03
2.2213780E+00  2.4616E+03
2.2324849E+00  2.4317E+03
2.2436473E+00  2.4022E+03
2.2548656E+00  2.3731E+03
2.2661399E+00  2.3444E+03
2.2774706E+00  2.3160E+03
2.2888579E+00  2.2879E+03
2.2904585E+00  2.2840E+03
2.2917415E+00  3.3454E+03
2.3003022E+00  3.3147E+03
2.3118037E+00  3.2740E+03
2.3233628E+00  3.2338E+03
2.3349796E+00  3.1941E+03
2.3466545E+00  3.1549E+03
2.3583878E+00  3.1162E+03
2.3701797E+00  3.0780E+03
2.3820306E+00  3.0403E+03
2.3939407E+00  3.0031E+03
2.4059104E+00  2.9663E+03
2.4179400E+00  2.9300E+03
2.4300297E+00  2.8941E+03
2.4421798E+00  2.8587E+03
2.4543907E+00  2.8237E+03
2.4666627E+00  2.7892E+03
2.4789960E+00  2.7551E+03
2.4913910E+00  2.7214E+03
2.5038479E+00  2.6881E+03
2.5163672E+00  2.6553E+03
2.5289490E+00  2.6229E+03
2.5415938E+00  2.5908E+03
2.5543017E+00  2.5592E+03
2.5670732E+00  2.5280E+03
2.5799086E+00  2.4971E+03
2.5928082E+00  2.4666E+03
2.6057722E+00  2.4365E+03
2.6188011E+00  2.4067E+03
2.6318951E+00  2.3773E+03
2.6450545E+00  2.3483E+03
2.6582798E+00  2.3196E+03
2.6715712E+00  2.2913E+03
2.6849291E+00  2.2633E+03
2.6983537E+00  2.2357E+03
2.7118455E+00  2.2085E+03
2.7254047E+00  2.1815E+03
2.7390317E+00  2.1550E+03
2.7404353E+00  2.1522E+03
2.7455647E+00  2.4904E+03
2.7527269E+00  2.4753E+03
2.7664905E+00  2.4468E+03
2.7803230E+00  2.4187E+03
2.7942246E+00  2.3908E+03
2.8081957E+00  2.3633E+03
2.8222367E+00  2.3362E+03
2.8363479E+00  2.3093E+03
2.8505296E+00  2.2828E+03
2.8647823E+00  2.2566E+03
2.8791062E+00  2.2302E+03
2.8935017E+00  2.2041E+03
2.9079692E+00  2.1783E+03
2.9225091E+00  2.1527E+03
2.9371216E+00  2.1275E+03
2.9518072E+00  2.1026E+03
2.9665662E+00  2.0780E+03
2.9813991E+00  2.0536E+03
2.9963061E+00  2.0292E+03
3.0112876E+00  2.0038E+03
3.0263440E+00  1.9783E+03
3.0414758E+00  1.9531E+03
3.0566831E+00  1.9282E+03
3.0719666E+00  1.9036E+03
3.0873264E+00  1.8793E+03
3.1027630E+00  1.8553E+03
3.1182768E+00  1.8316E+03
3.1338682E+00  1.8083E+03
3.1431727E+00  1.7945E+03
3.1495376E+00  1.9032E+03
3.1524272E+00  1.8988E+03
3.1652853E+00  1.8790E+03
3.1811117E+00  1.8551E+03
3.1970172E+00  1.8315E+03
3.2130023E+00  1.8083E+03
3.2290673E+00  1.7853E+03
3.2452127E+00  1.7626E+03
3.2614387E+00  1.7402E+03
3.2777459E+00  1.7180E+03
3.2941347E+00  1.6962E+03
3.3106053E+00  1.6748E+03
3.3271584E+00  1.6538E+03
3.3437941E+00  1.6332E+03
3.3605131E+00  1.6128E+03
3.3773157E+00  1.5927E+03
3.3942023E+00  1.5729E+03
3.4111733E+00  1.5534E+03
3.4177420E+00  1.5459E+03
3.4282291E+00  1.6018E+03
3.4320581E+00  1.5974E+03
3.4453703E+00  1.5823E+03
3.4625971E+00  1.5632E+03
3.4799101E+00  1.5442E+03
3.4973097E+00  1.5256E+03
3.5147962E+00  1.5071E+03
3.5323702E+00  1.4889E+03
3.5500321E+00  1.4710E+03
3.5677822E+00  1.4533E+03
3.5856211E+00  1.4356E+03
3.6035492E+00  1.4181E+03
3.6215670E+00  1.4009E+03
3.6396748E+00  1.3839E+03
3.6578732E+00  1.3671E+03
3.6761626E+00  1.3506E+03
3.6945434E+00  1.3342E+03
3.7130161E+00  1.3181E+03
3.7315812E+00  1.3022E+03
3.7502391E+00  1.2864E+03
3.7689903E+00  1.2709E+03
3.7878352E+00  1.2556E+03
3.8067744E+00  1.2405E+03
3.8258083E+00  1.2256E+03
3.8449373E+00  1.2108E+03
3.8641620E+00  1.1963E+03
3.8834828E+00  1.1819E+03
3.9029002E+00  1.1678E+03
3.9224147E+00  1.1538E+03
3.9420268E+00  1.1400E+03
3.9617369E+00  1.1263E+03
3.9815456E+00  1.1129E+03
4.0014533E+00  1.0996E+03
4.0214606E+00  1.0864E+03
4.0415679E+00  1.0735E+03
4.0617757E+00  1.0607E+03
4.0820846E+00  1.0481E+03
4.1024950E+00  1.0355E+03
4.1230075E+00  1.0230E+03
4.1436226E+00  1.0107E+03
4.1643407E+00  9.9857E+02
4.1851624E+00  9.8657E+02
4.2060882E+00  9.7471E+02
4.2271186E+00  9.6301E+02
4.2482542E+00  9.5145E+02
4.2694955E+00  9.4003E+02
4.2908430E+00  9.2875E+02
4.3122972E+00  9.1761E+02
4.3338587E+00  9.0662E+02
4.3555280E+00  8.9576E+02
4.3773056E+00  8.8503E+02
4.3991921E+00  8.7443E+02
4.4211881E+00  8.6380E+02
4.4432940E+00  8.5309E+02
4.4655105E+00  8.4249E+02
4.4878381E+00  8.3203E+02
4.5102772E+00  8.2170E+02
4.5328286E+00  8.1150E+02
4.5554928E+00  8.0144E+02
4.5782702E+00  7.9150E+02
4.6011616E+00  7.8150E+02
4.6241674E+00  7.7160E+02
4.6472882E+00  7.6183E+02
4.6705247E+00  7.5218E+02
4.6938773E+00  7.4267E+02
4.7173467E+00  7.3328E+02
4.7409334E+00  7.2402E+02
4.7646381E+00  7.1489E+02
4.7884613E+00  7.0587E+02
4.8124036E+00  6.9698E+02
4.8364656E+00  6.8820E+02
4.8606479E+00  6.7954E+02
4.8849512E+00  6.7100E+02
4.9093759E+00  6.6257E+02
4.9339228E+00  6.5425E+02
4.9585924E+00  6.4604E+02
4.9833854E+00  6.3794E+02
5.0083023E+00  6.2995E+02
5.0333438E+00  6.2207E+02
5.0585105E+00  6.1429E+02
5.0838031E+00  6.0661E+02
5.1092221E+00  5.9903E+02
5.1347682E+00  5.9156E+02
5.1604421E+00  5.8418E+02
5.1862443E+00  5.7690E+02
5.2121755E+00  5.6972E+02
5.2382364E+00  5.6264E+02
5.2644276E+00  5.5564E+02
5.2907497E+00  5.4874E+02
5.3172034E+00  5.4193E+02
5.3437895E+00  5.3522E+02
5.3705084E+00  5.2858E+02
5.3973609E+00  5.2204E+02
5.4243477E+00  5.1559E+02
5.4514695E+00  5.0921E+02
5.4787268E+00  5.0293E+02
5.5061205E+00  4.9661E+02
5.5336511E+00  4.9035E+02
5.5613193E+00  4.8416E+02
5.5891259E+00  4.7806E+02
5.6170716E+00  4.7204E+02
5.6451569E+00  4.6610E+02
5.6733827E+00  4.6024E+02
5.7017496E+00  4.5445E+02
5.7302584E+00  4.4875E+02
5.7589096E+00  4.4312E+02
5.7877042E+00  4.3756E+02
5.8166427E+00  4.3208E+02
5.8457259E+00  4.2667E+02
5.8749546E+00  4.2133E+02
5.9043293E+00  4.1606E+02
5.9338510E+00  4.1087E+02
5.9635202E+00  4.0574E+02
5.9933378E+00  4.0068E+02
6.0233045E+00  3.9569E+02
6.0534210E+00  3.9076E+02
6.0836882E+00  3.8590E+02
6.1141066E+00  3.8110E+02
6.1446771E+00  3.7637E+02
6.1754005E+00  3.7170E+02
6.2062775E+00  3.6709E+02
6.2373089E+00  3.6254E+02
6.2684954E+00  3.5805E+02
6.2998379E+00  3.5359E+02
6.3313371E+00  3.4914E+02
6.3629938E+00  3.4476E+02
6.3948088E+00  3.4043E+02
6.4267828E+00  3.3616E+02
6.4589167E+00  3.3194E+02
6.4912113E+00  3.2778E+02
6.5236674E+00  3.2368E+02
6.5562857E+00  3.1963E+02
6.5890671E+00  3.1563E+02
6.6220125E+00  3.1168E+02
6.6551225E+00  3.0777E+02
6.6883981E+00  3.0392E+02
6.7218401E+00  3.0011E+02
6.7554493E+00  2.9636E+02
6.7892266E+00  2.9265E+02
6.8231727E+00  2.8899E+02
6.8572886E+00  2.8538E+02
6.8915750E+00  2.8181E+02
6.9260329E+00  2.7828E+02
6.9606631E+00  2.7479E+02
6.9954664E+00  2.7136E+02
7.0304437E+00  2.6796E+02
7.0655959E+00  2.6462E+02
7.1009239E+00  2.6131E+02
7.1364285E+00  2.5806E+02
7.1721107E+00  2.5484E+02
7.2079712E+00  2.5167E+02
7.2440111E+00  2.4853E+02
7.2802311E+00  2.4544E+02
7.3166323E+00  2.4239E+02
7.3532155E+00  2.3938E+02
7.3899815E+00  2.3641E+02
7.4269314E+00  2.3348E+02
7.4640661E+00  2.3059E+02
7.5013864E+00  2.2773E+02
7.5388934E+00  2.2491E+02
7.5765878E+00  2.2213E+02
7.6144708E+00  2.1939E+02
7.6525431E+00  2.1668E+02
7.6908058E+00  2.1400E+02
7.7292599E+00  2.1136E+02
7.7679062E+00  2.0876E+02
7.8067457E+00  2.0619E+02
7.8457794E+00  2.0365E+02
7.8850083E+00  2.0115E+02
7.9244334E+00  1.9868E+02
7.9640555E+00  1.9624E+02
8.0038758E+00  1.9383E+02
8.0438952E+00  1.9145E+02
8.0841147E+00  1.8911E+02
8.1245352E+00  1.8679E+02
8.1651579E+00  1.8451E+02
8.2059837E+00  1.8225E+02
8.2470136E+00  1.8002E+02
8.2882487E+00  1.7783E+02
8.3296899E+00  1.7566E+02
8.3713384E+00  1.7352E+02
8.4131951E+00  1.7140E+02
8.4552610E+00  1.6931E+02
8.4975373E+00  1.6725E+02
8.5400250E+00  1.6522E+02
9.030794E+00  1.4366E+02
9.653919E+00  1.2030E+02
1.032004E+01  1.0052E+02
1.103212E+01  8.4034E+01
1.168033E+01  7.2211E+01
1.179334E+01  7.0399E+01
1.185911E+01  6.9374E+01
1.190678E+01  6.8636E+01
1.197829E+01  1.7911E+02
1.215707E+01  1.7188E+02
1.260708E+01  1.5538E+02
1.345893E+01  1.2977E+02
1.347697E+01  1.2930E+02
1.366493E+01  1.2447E+02
1.371987E+01  1.2310E+02
1.380227E+01  1.6997E+02
1.400827E+01  1.6325E+02
1.406574E+01  1.6145E+02
1.428104E+01  1.5491E+02
1.433845E+01  1.5323E+02
1.440688E+01  1.7529E+02
1.442456E+01  1.7474E+02
1.463986E+01  1.6827E+02
1.540095E+01  1.4784E+02
1.646362E+01  1.2438E+02
1.759961E+01  1.0463E+02
1.881398E+01  8.7922E+01
2.011215E+01  7.3837E+01
2.149988E+01  6.2033E+01
2.298338E+01  5.2143E+01
2.456923E+01  4.3824E+01
2.626450E+01  3.6825E+01
2.807676E+01  3.0736E+01
3.001405E+01  2.5548E+01
3.208502E+01  2.1235E+01
3.429889E+01  1.7664E+01
3.666551E+01  1.4705E+01
3.919543E+01  1.2252E+01
4.189992E+01  1.0216E+01
4.479101E+01  8.5253E+00
4.788159E+01  7.1200E+00
5.118542E+01  5.9502E+00
5.471721E+01  4.9660E+00
5.849270E+01  4.1473E+00
6.252870E+01  3.4596E+00
6.684318E+01  2.8765E+00
7.145536E+01  2.3924E+00
7.638578E+01  1.9904E+00
7.911040E+01  1.8073E+00
8.032127E+01  1.7326E+00
8.064417E+01  1.7127E+00
8.112852E+01  8.2842E+00
8.165640E+01  8.1479E+00
8.233940E+01  7.9759E+00
8.729069E+01  6.8623E+00
9.331374E+01  5.7711E+00
9.975239E+01  4.8446E+00
1.066353E+02  4.0647E+00
1.139931E+02  3.4096E+00
1.218587E+02  2.8537E+00
1.302669E+02  2.3879E+00
1.392553E+02  1.9980E+00
1.488640E+02  1.6718E+00
1.591356E+02  1.3990E+00
1.701159E+02  1.1705E+00
1.818539E+02  9.7838E-01
1.944018E+02  8.1787E-01
2.078156E+02  6.8376E-01
2.221548E+02  5.7170E-01
2.374835E+02  4.7805E-01
