Er (Z = 68) Atomic weight: Ar = 167.2600 g mol-1   Nominal density:   ? (g cm-3) = 9.0390
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.77742E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.51586E+05
19 edges. Edge energies (keV):
K      5.74855E+01  
L I    9.75130E+00  
L II   9.26430E+00  
L III  8.35790E+00 
M I    2.20650E+00  
M II   2.00580E+00  
M III  1.81180E+00  
M IV   1.45330E+00 
M V    1.40930E+00  
N I    4.49100E-01  
N II   3.66200E-01  
N III  3.20000E-01 
N IV   1.76700E-01  
N V    1.67600E-01  
N VI   4.30000E-03  
N VII  4.30000E-03 
O I    5.98000E-02  
O II   2.94000E-02  
O III  2.94000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.4337699E+00  2.4176E+03
2.4459388E+00  2.3904E+03
2.4581685E+00  2.3636E+03
2.4704593E+00  2.3371E+03
2.4828116E+00  2.3109E+03
2.4952257E+00  2.2850E+03
2.5077018E+00  2.2594E+03
2.5202403E+00  2.2341E+03
2.5328415E+00  2.2091E+03
2.5455057E+00  2.1843E+03
2.5582333E+00  2.1598E+03
2.5710244E+00  2.1356E+03
2.5838796E+00  2.1117E+03
2.5967990E+00  2.0880E+03
2.6097829E+00  2.0646E+03
2.6228319E+00  2.0411E+03
2.6359460E+00  2.0180E+03
2.6491257E+00  1.9951E+03
2.6623714E+00  1.9724E+03
2.6756832E+00  1.9500E+03
2.6890617E+00  1.9279E+03
2.7025070E+00  1.9060E+03
2.7160195E+00  1.8843E+03
2.7295996E+00  1.8629E+03
2.7432476E+00  1.8417E+03
2.7569638E+00  1.8208E+03
2.7707486E+00  1.8001E+03
2.7846024E+00  1.7796E+03
2.7985254E+00  1.7594E+03
2.8125180E+00  1.7394E+03
2.8265806E+00  1.7195E+03
2.8407135E+00  1.6996E+03
2.8549171E+00  1.6800E+03
2.8691917E+00  1.6607E+03
2.8835376E+00  1.6415E+03
2.8979553E+00  1.6225E+03
2.9124451E+00  1.6037E+03
2.9270073E+00  1.5850E+03
2.9416424E+00  1.5665E+03
2.9563506E+00  1.5483E+03
2.9711323E+00  1.5303E+03
2.9859880E+00  1.5125E+03
3.0009179E+00  1.4948E+03
3.0159225E+00  1.4758E+03
3.0310021E+00  1.4570E+03
3.0461571E+00  1.4384E+03
3.0613879E+00  1.4201E+03
3.0766949E+00  1.4021E+03
3.0920783E+00  1.3843E+03
3.1075387E+00  1.3667E+03
3.1230764E+00  1.3494E+03
3.1386918E+00  1.3323E+03
3.1543853E+00  1.3154E+03
3.1701572E+00  1.2987E+03
3.1860080E+00  1.2821E+03
3.2019380E+00  1.2659E+03
3.2179477E+00  1.2498E+03
3.2340374E+00  1.2339E+03
3.2502076E+00  1.2183E+03
3.2664587E+00  1.2029E+03
3.2827910E+00  1.1877E+03
3.2992049E+00  1.1727E+03
3.3157009E+00  1.1578E+03
3.3322794E+00  1.1432E+03
3.3489408E+00  1.1287E+03
3.3656856E+00  1.1144E+03
3.3825140E+00  1.1003E+03
3.3994265E+00  1.0865E+03
3.4164237E+00  1.0727E+03
3.4335058E+00  1.0592E+03
3.4506733E+00  1.0459E+03
3.4679267E+00  1.0327E+03
3.4852663E+00  1.0197E+03
3.5026927E+00  1.0069E+03
3.5202061E+00  9.9429E+02
3.5378072E+00  9.8183E+02
3.5554962E+00  9.6953E+02
3.5732737E+00  9.5739E+02
3.5911400E+00  9.4542E+02
3.6090957E+00  9.3361E+02
3.6271412E+00  9.2190E+02
3.6452769E+00  9.1012E+02
3.6635033E+00  8.9849E+02
3.6818208E+00  8.8703E+02
3.7002299E+00  8.7572E+02
3.7187311E+00  8.6456E+02
3.7373247E+00  8.5356E+02
3.7560114E+00  8.4270E+02
3.7747914E+00  8.3199E+02
3.7936654E+00  8.2142E+02
3.8126337E+00  8.1099E+02
3.8316969E+00  8.0071E+02
3.8508554E+00  7.9056E+02
3.8701096E+00  7.8055E+02
3.8894602E+00  7.7067E+02
3.9089075E+00  7.6093E+02
3.9284520E+00  7.5131E+02
3.9480943E+00  7.4183E+02
3.9678347E+00  7.3247E+02
3.9876739E+00  7.2324E+02
4.055024E+00  6.9280E+02
4.334821E+00  5.8370E+02
4.633924E+00  4.9202E+02
4.953664E+00  4.1517E+02
5.295467E+00  3.5078E+02
5.660855E+00  2.9677E+02
6.051453E+00  2.5138E+02
6.469004E+00  2.1214E+02
6.915365E+00  1.7898E+02
7.392525E+00  1.5120E+02
7.902609E+00  1.2790E+02
8.190742E+00  1.1674E+02
8.316110E+00  1.1233E+02
8.349542E+00  1.1119E+02
8.399689E+00  3.1282E+02
8.447890E+00  3.0720E+02
8.525058E+00  2.9850E+02
9.030794E+00  2.5275E+02
9.079014E+00  2.4917E+02
9.217979E+00  2.3923E+02
9.255036E+00  2.3667E+02
9.310622E+00  3.2485E+02
9.449586E+00  3.1127E+02
9.556274E+00  3.0131E+02
9.653919E+00  2.9251E+02
9.702543E+00  2.8823E+02
9.741549E+00  2.8493E+02
9.800056E+00  3.2418E+02
9.946326E+00  3.1169E+02
1.032004E+01  2.8260E+02
1.103212E+01  2.3662E+02
1.179334E+01  1.9887E+02
1.260708E+01  1.6696E+02
1.347697E+01  1.3995E+02
1.440688E+01  1.1730E+02
1.540095E+01  9.8349E+01
1.646362E+01  8.2495E+01
1.759961E+01  6.9051E+01
1.881398E+01  5.7787E+01
2.011215E+01  4.8302E+01
2.149988E+01  4.0360E+01
2.298338E+01  3.3752E+01
2.456923E+01  2.8251E+01
2.626450E+01  2.3668E+01
2.807676E+01  1.9687E+01
3.001405E+01  1.6347E+01
3.208502E+01  1.3583E+01
3.429889E+01  1.1296E+01
3.666551E+01  9.3978E+00
3.919543E+01  7.8085E+00
4.189992E+01  6.4856E+00
4.479101E+01  5.3673E+00
4.788159E+01  4.4414E+00
5.118542E+01  3.6759E+00
5.471721E+01  3.0447E+00
5.633579E+01  2.8047E+00
5.719807E+01  2.6875E+00
5.742801E+01  2.6573E+00
5.777293E+01  1.4330E+01
5.849270E+01  1.3885E+01
5.863521E+01  1.3800E+01
6.252870E+01  1.1693E+01
6.684318E+01  9.8139E+00
7.145536E+01  8.2298E+00
7.638578E+01  6.9001E+00
8.165640E+01  5.7745E+00
8.729069E+01  4.8172E+00
9.331374E+01  4.0192E+00
9.975239E+01  3.3538E+00
1.066353E+02  2.7989E+00
1.139931E+02  2.3362E+00
1.218587E+02  1.9428E+00
1.302669E+02  1.6150E+00
1.392553E+02  1.3426E+00
1.488640E+02  1.1163E+00
1.591356E+02  9.2817E-01
1.701159E+02  7.7183E-01
1.818539E+02  6.4189E-01
1.944018E+02  5.3386E-01
2.078156E+02  4.4405E-01
2.221548E+02  3.6938E-01
2.374835E+02  3.0729E-01
2.538699E+02  2.5607E-01
2.713869E+02  2.1427E-01
2.901126E+02  1.7930E-01
3.101304E+02  1.5006E-01
3.315294E+02  1.2559E-01
3.544049E+02  1.0512E-01
3.788588E+02  8.7988E-02
4.050001E+02  7.3654E-02
4.329451E+02  6.1659E-02
