Pt (Z = 78) Atomic weight: Ar = 195.0800 g mol-1   Nominal density:   ? (g cm-3) = 2.1410E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.23938E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.15708E+05
21 edges. Edge energies (keV):
K      7.83948E+01  
L I    1.38799E+01  
L II   1.32726E+01  
L III  1.15637E+01 
M I    3.29600E+00  
M II   3.02650E+00  
M III  2.64540E+00  
M IV   2.20190E+00 
M V    2.12160E+00  
N I    7.22000E-01  
N II   6.09200E-01  
N III  5.19000E-01 
N IV   3.30800E-01  
N V    3.13300E-01  
N VI   7.43000E-02  
N VII  7.11000E-02 
O I    1.01700E-01  
O II   6.53000E-02  
O III  5.17000E-02  
O IV   7.43991E-03 
O V    6.12538E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.5903633E+00  1.5935E+03
1.5983151E+00  1.5759E+03
1.6063066E+00  1.5584E+03
1.6143382E+00  1.5412E+03
1.6224099E+00  1.5242E+03
1.6305219E+00  1.5074E+03
1.6386745E+00  1.4908E+03
1.6468679E+00  1.4744E+03
1.6551022E+00  1.4582E+03
1.6633777E+00  1.4422E+03
1.6716946E+00  1.4264E+03
1.6800531E+00  1.4108E+03
1.6884534E+00  1.3954E+03
1.6968956E+00  1.3801E+03
1.7053801E+00  1.3651E+03
1.7139070E+00  1.3502E+03
1.7224766E+00  1.3355E+03
1.7310889E+00  1.3210E+03
1.7397444E+00  1.3067E+03
1.7484431E+00  1.2926E+03
1.7571853E+00  1.2786E+03
1.7659712E+00  1.2648E+03
1.7748011E+00  1.2511E+03
1.7836751E+00  1.2376E+03
1.7925935E+00  1.2243E+03
1.8015565E+00  1.2111E+03
1.8105642E+00  1.1981E+03
1.8196171E+00  1.1853E+03
1.8287151E+00  1.1726E+03
1.8378587E+00  1.1600E+03
1.8470480E+00  1.1476E+03
1.8562833E+00  1.1354E+03
1.8655647E+00  1.1233E+03
1.8748925E+00  1.1113E+03
1.8842670E+00  1.0995E+03
1.8936883E+00  1.0878E+03
1.9031567E+00  1.0763E+03
1.9126725E+00  1.0649E+03
1.9222359E+00  1.0536E+03
1.9318471E+00  1.0425E+03
1.9415063E+00  1.0315E+03
1.9512138E+00  1.0206E+03
1.9609699E+00  1.0098E+03
1.9707747E+00  9.9921E+02
1.9806286E+00  9.8871E+02
1.9905318E+00  9.7833E+02
2.0004844E+00  9.6807E+02
2.0104868E+00  9.5794E+02
2.0205393E+00  9.4792E+02
2.0306420E+00  9.3801E+02
2.0407952E+00  9.2823E+02
2.0509992E+00  9.1855E+02
2.0612542E+00  9.0899E+02
2.0715604E+00  8.9954E+02
2.0819182E+00  8.9009E+02
2.0923278E+00  8.8066E+02
2.1027895E+00  8.7135E+02
2.1133034E+00  8.6214E+02
2.1210653E+00  8.5544E+02
2.1221346E+00  2.6145E+03
2.1238699E+00  2.6093E+03
2.1344893E+00  2.5779E+03
2.1451617E+00  2.5469E+03
2.1558875E+00  2.5162E+03
2.1666670E+00  2.4860E+03
2.1775003E+00  2.4561E+03
2.1883878E+00  2.4266E+03
