Os (Z = 76) Atomic weight: Ar = 190.2000 g mol-1   Nominal density:   ? (g cm-3) = 2.2530E+01
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  3.15835E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.21242E+05
21 edges. Edge energies (keV):
K      7.38708E+01  
L I    1.29680E+01  
L II   1.23850E+01  
L III  1.08709E+01 
M I    3.04850E+00  
M II   2.79220E+00  
M III  2.45720E+00  
M IV   2.03080E+00 
M V    1.96010E+00  
N I    6.54300E-01  
N II   5.46500E-01  
N III  4.68200E-01 
N IV   2.89400E-01  
N V    2.72800E-01  
N VI   4.63000E-02  
N VII  4.63000E-02 
O I    8.37000E-02  
O II   5.80000E-02  
O III  4.54000E-02  
O IV   7.05265E-03 
O V    6.02794E-03 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
1.9707747E+00  2.8435E+03
1.9806286E+00  2.8095E+03
1.9905318E+00  2.7760E+03
2.0004844E+00  2.7429E+03
2.0104868E+00  2.7102E+03
2.0205393E+00  2.6779E+03
2.0299512E+00  2.6481E+03
2.0306420E+00  2.6460E+03
2.0316490E+00  3.9093E+03
2.0407952E+00  3.8667E+03
2.0509992E+00  3.8200E+03
2.0612542E+00  3.7739E+03
2.0715604E+00  3.7283E+03
2.0819182E+00  3.6833E+03
2.0923278E+00  3.6388E+03
2.1027895E+00  3.5949E+03
2.1133034E+00  3.5516E+03
2.1238699E+00  3.5087E+03
2.1344893E+00  3.4664E+03
2.1451617E+00  3.4246E+03
2.1558875E+00  3.3834E+03
2.1666670E+00  3.3426E+03
2.1775003E+00  3.3023E+03
2.1883878E+00  3.2625E+03
2.1993297E+00  3.2232E+03
2.2103264E+00  3.1843E+03
2.2213780E+00  3.1459E+03
2.2324849E+00  3.1079E+03
2.2436473E+00  3.0704E+03
2.2548656E+00  3.0334E+03
2.2661399E+00  2.9968E+03
2.2774706E+00  2.9607E+03
2.2888579E+00  2.9251E+03
2.3003022E+00  2.8898E+03
2.3118037E+00  2.8550E+03
2.3233628E+00  2.8206E+03
2.3349796E+00  2.7867E+03
2.3466545E+00  2.7532E+03
2.3583878E+00  2.7200E+03
2.3701797E+00  2.6873E+03
2.3820306E+00  2.6550E+03
2.3939407E+00  2.6231E+03
2.4059104E+00  2.5916E+03
2.4179400E+00  2.5604E+03
2.4300297E+00  2.5296E+03
2.4421798E+00  2.4993E+03
2.4543907E+00  2.4693E+03
2.4549050E+00  2.4680E+03
2.4594951E+00  2.8790E+03
2.4666627E+00  2.8585E+03
2.4789960E+00  2.8237E+03
2.4913910E+00  2.7893E+03
2.5038479E+00  2.7553E+03
2.5163672E+00  2.7218E+03
2.5289490E+00  2.6887E+03
2.5415938E+00  2.6560E+03
2.5543017E+00  2.6233E+03
2.5670732E+00  2.5907E+03
2.5799086E+00  2.5586E+03
2.5928082E+00  2.5281E+03
2.6057722E+00  2.4981E+03
2.6188011E+00  2.4685E+03
2.6318951E+00  2.4393E+03
2.6450545E+00  2.4103E+03
2.6582798E+00  2.3815E+03
2.6715712E+00  2.3531E+03
2.6849291E+00  2.3250E+03
2.6983537E+00  2.2974E+03
2.7118455E+00  2.2701E+03
2.7254047E+00  2.2432E+03
2.7390317E+00  2.2166E+03
2.7527269E+00  2.1903E+03
2.7664905E+00  2.1644E+03
2.7803230E+00  2.1389E+03
2.7883189E+00  2.1243E+03
2.7942246E+00  2.2587E+03
2.7960812E+00  2.2550E+03
2.8081957E+00  2.2314E+03
2.8222367E+00  2.2046E+03
2.8363479E+00  2.1780E+03
2.8505296E+00  2.1518E+03
2.8647823E+00  2.1259E+03
2.8791062E+00  2.1003E+03
2.8935017E+00  2.0751E+03
2.9079692E+00  2.0501E+03
2.9225091E+00  2.0255E+03
2.9371216E+00  2.0017E+03
2.9518072E+00  1.9788E+03
2.9665662E+00  1.9563E+03
2.9813991E+00  1.9341E+03
2.9963061E+00  1.9121E+03
3.0112876E+00  1.8892E+03
3.0263440E+00  1.8660E+03
3.0414758E+00  1.8432E+03
3.0422811E+00  1.8420E+03
3.0547190E+00  1.9044E+03
3.0566831E+00  1.9014E+03
3.0719666E+00  1.8786E+03
3.0873264E+00  1.8561E+03
3.1027630E+00  1.8338E+03
3.1182768E+00  1.8118E+03
3.1338682E+00  1.7900E+03
3.1495376E+00  1.7686E+03
3.1652853E+00  1.7473E+03
3.1811117E+00  1.7264E+03
3.1970172E+00  1.7056E+03
3.2130023E+00  1.6849E+03
3.2290673E+00  1.6645E+03
3.2452127E+00  1.6443E+03
3.2614387E+00  1.6244E+03
3.2777459E+00  1.6047E+03
3.2941347E+00  1.5852E+03
3.3106053E+00  1.5660E+03
3.3271584E+00  1.5470E+03
3.3437941E+00  1.5282E+03
3.3605131E+00  1.5096E+03
3.3773157E+00  1.4913E+03
3.3942023E+00  1.4732E+03
3.4111733E+00  1.4553E+03
3.4282291E+00  1.4376E+03
3.4453703E+00  1.4201E+03
3.4625971E+00  1.4028E+03
3.4799101E+00  1.3858E+03
3.4973097E+00  1.3689E+03
3.5147962E+00  1.3523E+03
3.5323702E+00  1.3359E+03
3.5500321E+00  1.3196E+03
3.5677822E+00  1.3036E+03
3.5856211E+00  1.2878E+03
3.6035492E+00  1.2721E+03
3.6215670E+00  1.2567E+03
3.6396748E+00  1.2414E+03
3.6578732E+00  1.2264E+03
3.6761626E+00  1.2115E+03
3.6945434E+00  1.1968E+03
3.7130161E+00  1.1823E+03
3.7315812E+00  1.1680E+03
3.7502391E+00  1.1539E+03
3.7689903E+00  1.1399E+03
3.7878352E+00  1.1262E+03
3.8067744E+00  1.1126E+03
3.8258083E+00  1.0991E+03
3.8449373E+00  1.0859E+03
3.8641620E+00  1.0728E+03
3.8834828E+00  1.0599E+03
3.9029002E+00  1.0471E+03
3.9224147E+00  1.0345E+03
3.9420268E+00  1.0216E+03
3.9617369E+00  1.0088E+03
3.9815456E+00  9.9624E+02
4.0014533E+00  9.8381E+02
4.0214606E+00  9.7154E+02
4.0415679E+00  9.5943E+02
4.0617757E+00  9.4748E+02
4.0820846E+00  9.3540E+02
4.1024950E+00  9.2349E+02
4.1230075E+00  9.1174E+02
4.1436226E+00  9.0015E+02
4.1643407E+00  8.8871E+02
4.1851624E+00  8.7744E+02
4.2060882E+00  8.6631E+02
4.2271186E+00  8.5533E+02
4.2482542E+00  8.4451E+02
4.2694955E+00  8.3383E+02
4.2908430E+00  8.2329E+02
4.3122972E+00  8.1290E+02
4.3338587E+00  8.0265E+02
4.3555280E+00  7.9253E+02
4.3773056E+00  7.8256E+02
4.3991921E+00  7.7271E+02
4.4211881E+00  7.6300E+02
4.4432940E+00  7.5342E+02
4.4655105E+00  7.4397E+02
4.4878381E+00  7.3465E+02
4.5102772E+00  7.2545E+02
4.5328286E+00  7.1637E+02
4.5554928E+00  7.0742E+02
4.5782702E+00  6.9858E+02
4.6011616E+00  6.8987E+02
4.6241674E+00  6.8127E+02
4.6472882E+00  6.7278E+02
4.6705247E+00  6.6441E+02
4.6938773E+00  6.5615E+02
4.7173467E+00  6.4800E+02
4.7409334E+00  6.3996E+02
4.7646381E+00  6.3203E+02
4.7884613E+00  6.2420E+02
4.8124036E+00  6.1648E+02
4.8364656E+00  6.0885E+02
4.8606479E+00  6.0133E+02
4.8849512E+00  5.9391E+02
4.9093759E+00  5.8659E+02
4.9339228E+00  5.7921E+02
4.9585924E+00  5.7189E+02
4.9833854E+00  5.6467E+02
5.0083023E+00  5.5754E+02
5.0333438E+00  5.5051E+02
5.0585105E+00  5.4357E+02
5.0838031E+00  5.3673E+02
5.1092221E+00  5.2998E+02
5.1347682E+00  5.2330E+02
5.1604421E+00  5.1668E+02
5.1862443E+00  5.1015E+02
5.2121755E+00  5.0371E+02
5.2382364E+00  4.9736E+02
5.2644276E+00  4.9109E+02
5.2907497E+00  4.8491E+02
5.3172034E+00  4.7881E+02
5.3437895E+00  4.7279E+02
5.3705084E+00  4.6685E+02
5.3973609E+00  4.6099E+02
5.4243477E+00  4.5521E+02
5.4514695E+00  4.4949E+02
5.4787268E+00  4.4383E+02
5.5061205E+00  4.3826E+02
5.5336511E+00  4.3275E+02
5.5613193E+00  4.2733E+02
5.5891259E+00  4.2195E+02
5.6170716E+00  4.1659E+02
5.6451569E+00  4.1129E+02
5.6733827E+00  4.0606E+02
5.7017496E+00  4.0091E+02
5.7302584E+00  3.9582E+02
5.7589096E+00  3.9081E+02
5.7877042E+00  3.8585E+02
5.8166427E+00  3.8097E+02
5.8457259E+00  3.7615E+02
5.8749546E+00  3.7140E+02
5.9043293E+00  3.6670E+02
5.9338510E+00  3.6208E+02
5.9635202E+00  3.5751E+02
5.9933378E+00  3.5300E+02
6.0233045E+00  3.4856E+02
6.0534210E+00  3.4417E+02
6.0836882E+00  3.3984E+02
6.1141066E+00  3.3556E+02
6.1446771E+00  3.3132E+02
6.1754005E+00  3.2714E+02
6.2062775E+00  3.2301E+02
6.2373089E+00  3.1894E+02
6.2684954E+00  3.1493E+02
6.2998379E+00  3.1096E+02
6.3313371E+00  3.0705E+02
6.3629938E+00  3.0319E+02
6.3948088E+00  2.9939E+02
6.4267828E+00  2.9563E+02
6.4589167E+00  2.9192E+02
6.4912113E+00  2.8826E+02
6.5236674E+00  2.8465E+02
6.5562857E+00  2.8109E+02
6.5890671E+00  2.7757E+02
6.6220125E+00  2.7410E+02
6.6551225E+00  2.7068E+02
6.6883981E+00  2.6730E+02
6.7218401E+00  2.6397E+02
6.7554493E+00  2.6067E+02
6.7892266E+00  2.5743E+02
6.8231727E+00  2.5422E+02
6.8572886E+00  2.5106E+02
6.8915750E+00  2.4794E+02
6.9260329E+00  2.4486E+02
6.9606631E+00  2.4182E+02
6.9954664E+00  2.3882E+02
7.0304437E+00  2.3586E+02
7.0655959E+00  2.3294E+02
7.1009239E+00  2.3005E+02
7.1364285E+00  2.2720E+02
7.1721107E+00  2.2440E+02
7.2079712E+00  2.2162E+02
7.2440111E+00  2.1889E+02
7.2802311E+00  2.1619E+02
7.3166323E+00  2.1352E+02
7.3532155E+00  2.1089E+02
7.3899815E+00  2.0829E+02
7.4269314E+00  2.0573E+02
7.4640661E+00  2.0320E+02
7.5013864E+00  2.0070E+02
7.5388934E+00  1.9824E+02
7.5765878E+00  1.9580E+02
7.6144708E+00  1.9340E+02
7.6525431E+00  1.9103E+02
7.6908058E+00  1.8869E+02
7.7292599E+00  1.8638E+02
7.7679062E+00  1.8410E+02
7.8067457E+00  1.8185E+02
7.8457794E+00  1.7963E+02
7.8850083E+00  1.7744E+02
7.9244334E+00  1.7527E+02
7.9640555E+00  1.7314E+02
8.0038758E+00  1.7103E+02
8.0438952E+00  1.6895E+02
8.0841147E+00  1.6689E+02
8.1245352E+00  1.6486E+02
8.1651579E+00  1.6286E+02
8.2059837E+00  1.6088E+02
8.2470136E+00  1.5893E+02
8.2882487E+00  1.5700E+02
8.3296899E+00  1.5510E+02
8.3713384E+00  1.5322E+02
8.4131951E+00  1.5137E+02
8.4552610E+00  1.4954E+02
8.4975373E+00  1.4773E+02
8.5400250E+00  1.4591E+02
9.030794E+00  1.2656E+02
9.653919E+00  1.0554E+02
1.032004E+01  8.8196E+01
1.065348E+01  8.0999E+01
1.081655E+01  7.7703E+01
1.086003E+01  7.6857E+01
1.092525E+01  2.0360E+02
1.103212E+01  1.9826E+02
1.108832E+01  1.9553E+02
1.179334E+01  1.6518E+02
1.213730E+01  1.5263E+02
1.232308E+01  1.4635E+02
1.237262E+01  1.4473E+02
1.244693E+01  1.9905E+02
1.260708E+01  1.9223E+02
1.263270E+01  1.9117E+02
1.270864E+01  1.8807E+02
1.290316E+01  1.8044E+02
1.295503E+01  1.7848E+02
1.303284E+01  2.0352E+02
1.322736E+01  1.9596E+02
1.347697E+01  1.8682E+02
1.440688E+01  1.5730E+02
1.540095E+01  1.3225E+02
1.646362E+01  1.1115E+02
1.759961E+01  9.3289E+01
1.881398E+01  7.8304E+01
2.011215E+01  6.5755E+01
2.149988E+01  5.5245E+01
2.298338E+01  4.6364E+01
2.456923E+01  3.8927E+01
2.626450E+01  3.2670E+01
2.807676E+01  2.7183E+01
3.001405E+01  2.2575E+01
3.208502E+01  1.8764E+01
3.429889E+01  1.5609E+01
3.666551E+01  1.2995E+01
3.919543E+01  1.0828E+01
4.189992E+01  9.0297E+00
4.479101E+01  7.5352E+00
4.788159E+01  6.2892E+00
5.118542E+01  5.2441E+00
5.471721E+01  4.3734E+00
5.849270E+01  3.6364E+00
6.252870E+01  3.0197E+00
6.684318E+01  2.5084E+00
7.145536E+01  2.0841E+00
7.239338E+01  2.0102E+00
7.350144E+01  1.9274E+00
7.379693E+01  1.9061E+00
7.424015E+01  9.5082E+00
7.534821E+01  9.1617E+00
7.638578E+01  8.8532E+00
8.165640E+01  7.4390E+00
8.729069E+01  6.2350E+00
9.331374E+01  5.2351E+00
9.975239E+01  4.3871E+00
1.066353E+02  3.6684E+00
1.139931E+02  3.0679E+00
1.218587E+02  2.5661E+00
1.302669E+02  2.1466E+00
1.392553E+02  1.7959E+00
1.488640E+02  1.5022E+00
1.591356E+02  1.2533E+00
1.701159E+02  1.0458E+00
1.818539E+02  8.7269E-01
1.944018E+02  7.2832E-01
2.078156E+02  6.0790E-01
2.221548E+02  5.0743E-01
2.374835E+02  4.2361E-01
2.538699E+02  3.5366E-01
2.713869E+02  2.9529E-01
2.901126E+02  2.4657E-01
