Ge (Z = 32) Atomic weight: Ar = 72.59000 g mol-1   Nominal density:   ? (g cm-3) = 5.3070
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  1.20539E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  5.79699E+05 
9 edges. Edge energies (keV):
K      1.11031E+01  
L I    1.41430E+00  
L II   1.24780E+00  
L III  1.21670E+00 
M I    1.80000E-01  
M II   1.27900E-01  
M III  1.20800E-01  
M IV   2.87000E-02 
M V    2.87000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.1315399E+00  8.3181E+02
3.1471976E+00  8.2046E+02
3.1629336E+00  8.0928E+02
3.1787482E+00  7.9824E+02
3.1946420E+00  7.8736E+02
3.2106152E+00  7.7664E+02
3.2266683E+00  7.6606E+02
3.2428016E+00  7.5563E+02
3.2590156E+00  7.4535E+02
3.2753107E+00  7.3521E+02
3.2916873E+00  7.2521E+02
3.3081457E+00  7.1536E+02
3.3246864E+00  7.0564E+02
3.3413099E+00  6.9605E+02
3.3580164E+00  6.8660E+02
3.3748065E+00  6.7728E+02
3.3916805E+00  6.6808E+02
3.4086389E+00  6.5899E+02
3.4256821E+00  6.5004E+02
3.4428105E+00  6.4121E+02
3.4600246E+00  6.3250E+02
3.4773247E+00  6.2391E+02
3.4947113E+00  6.1545E+02
3.5121849E+00  6.0710E+02
3.5297458E+00  5.9886E+02
3.5473945E+00  5.9075E+02
3.5651315E+00  5.8274E+02
3.5829572E+00  5.7485E+02
3.6008719E+00  5.6706E+02
3.6188763E+00  5.5939E+02
3.6369707E+00  5.5182E+02
3.6551555E+00  5.4435E+02
3.6734313E+00  5.3699E+02
3.6917985E+00  5.2973E+02
3.7102575E+00  5.2258E+02
3.7288088E+00  5.1552E+02
3.7474528E+00  5.0856E+02
3.7661901E+00  5.0169E+02
3.7850210E+00  4.9493E+02
3.8039461E+00  4.8825E+02
3.8229659E+00  4.8167E+02
3.8420807E+00  4.7518E+02
3.8612911E+00  4.6878E+02
3.8805975E+00  4.6246E+02
3.9000005E+00  4.5624E+02
3.9195005E+00  4.5010E+02
3.9390980E+00  4.4404E+02
3.9587935E+00  4.3807E+02
3.9785875E+00  4.3218E+02
3.9984804E+00  4.2638E+02
