Nd (Z = 60) Atomic weight: Ar = 144.2400 g mol-1   Nominal density:   ? (g cm-3) = 6.9940
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.39516E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.91738E+05
18 edges. Edge energies (keV):
K      4.35689E+01  
L I    7.12600E+00  
L II   6.72150E+00  
L III  6.20790E+00 
M I    1.57530E+00  
M II   1.40280E+00  
M III  1.29740E+00  
M IV   9.99500E-01 
M V    9.77700E-01  
N I    3.15200E-01  
N II   2.43300E-01  
N III  2.24600E-01 
N IV   1.17500E-01  
N V    1.17500E-01  
N VI   3.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
2.3115238E-01  6.4051E+03
2.3230814E-01  6.3858E+03
2.3346969E-01  6.3670E+03
2.3463703E-01  6.3486E+03
2.3581022E-01  6.3307E+03
2.3698927E-01  6.3132E+03
2.3817422E-01  6.2962E+03
2.3936509E-01  6.2796E+03
2.4056191E-01  6.2635E+03
2.4176472E-01  6.2478E+03
2.4297355E-01  6.2325E+03
2.4315743E-01  6.2302E+03
2.4344258E-01  6.6196E+03
2.4418841E-01  6.6105E+03
2.4540936E-01  6.5958E+03
2.4663640E-01  6.5815E+03
2.4786959E-01  6.5677E+03
2.4910893E-01  6.5542E+03
2.5035448E-01  6.5410E+03
2.5160625E-01  6.5281E+03
2.5286428E-01  6.5156E+03
2.5412860E-01  6.5034E+03
2.5539925E-01  6.4915E+03
2.5667624E-01  6.4799E+03
2.5795962E-01  6.4686E+03
2.5924942E-01  6.4575E+03
2.6054567E-01  6.4468E+03
2.6184840E-01  6.4363E+03
2.6315764E-01  6.4261E+03
2.6447343E-01  6.4162E+03
2.6579579E-01  6.4065E+03
2.6712477E-01  6.3970E+03
2.6846040E-01  6.3878E+03
2.6980270E-01  6.3788E+03
2.7115171E-01  6.3700E+03
2.7250747E-01  6.3614E+03
2.7387001E-01  6.3530E+03
2.7523936E-01  6.3449E+03
2.7661556E-01  6.3369E+03
2.7799863E-01  6.3290E+03
2.7938863E-01  6.3214E+03
2.8078557E-01  6.3139E+03
2.8218950E-01  6.3065E+03
2.8360044E-01  6.2993E+03
2.8501845E-01  6.2922E+03
2.8644354E-01  6.2853E+03
2.8787576E-01  6.2785E+03
2.8931514E-01  6.2717E+03
2.9076171E-01  6.2651E+03
2.9221552E-01  6.2586E+03
2.9367660E-01  6.2521E+03
2.9514498E-01  6.2458E+03
2.9662071E-01  6.2395E+03
2.9810381E-01  6.2332E+03
2.9959433E-01  6.2271E+03
3.0109230E-01  6.2209E+03
3.0259776E-01  6.2148E+03
3.0411075E-01  6.2087E+03
3.0563130E-01  6.2027E+03
3.0715946E-01  6.1966E+03
3.0869526E-01  6.1906E+03
3.1023873E-01  6.1845E+03
3.1178993E-01  6.1785E+03
3.1334888E-01  6.1724E+03
3.1491562E-01  6.1663E+03
3.1551520E-01  6.6449E+03
3.1649020E-01  6.6402E+03
3.1807265E-01  6.6327E+03
3.1966301E-01  6.6251E+03
3.2126133E-01  6.6174E+03
3.2286764E-01  6.6097E+03
3.2448197E-01  6.6019E+03
3.2610438E-01  6.5941E+03
3.2773491E-01  6.5862E+03
3.2937358E-01  6.5782E+03
3.3102045E-01  6.5701E+03
3.3267555E-01  6.5618E+03
3.3433893E-01  6.5535E+03
3.3601062E-01  6.5451E+03
3.3769068E-01  6.5366E+03
3.3937913E-01  6.5279E+03
3.4107602E-01  6.5191E+03
3.4278140E-01  6.5101E+03
3.4449531E-01  6.5011E+03
3.4621779E-01  6.4918E+03
3.4794888E-01  6.4824E+03
3.4968862E-01  6.4729E+03
3.5143706E-01  6.4631E+03
3.5319425E-01  6.4532E+03
3.5496022E-01  6.4431E+03
3.5673502E-01  6.4327E+03
3.5851870E-01  6.4222E+03
3.6031129E-01  6.4115E+03
3.6211285E-01  6.4006E+03
3.6392341E-01  6.3894E+03
3.6574303E-01  6.3781E+03
3.6757174E-01  6.3665E+03
3.6940960E-01  6.3547E+03
3.7125665E-01  6.3427E+03
3.7311293E-01  6.3304E+03
3.7497850E-01  6.3179E+03
3.7685339E-01  6.3052E+03
3.7873766E-01  6.2923E+03
3.8063135E-01  6.2791E+03
3.8253450E-01  6.2657E+03
3.8444718E-01  6.2520E+03
3.8636941E-01  6.2381E+03
3.8830126E-01  6.2240E+03
3.9024276E-01  6.2096E+03
3.9219398E-01  6.1950E+03
3.9415495E-01  6.1801E+03
3.9612572E-01  6.1650E+03
3.9810635E-01  6.1495E+03
4.0009688E-01  6.1338E+03
4.0209737E-01  6.1178E+03
4.0410785E-01  6.1016E+03
4.0612839E-01  6.0852E+03
4.0815904E-01  6.0685E+03
4.1019983E-01  6.0516E+03
4.1225083E-01  6.0344E+03
4.1431208E-01  6.0169E+03
4.1638364E-01  5.9992E+03
4.1846556E-01  5.9813E+03
4.2055789E-01  5.9631E+03
4.2266068E-01  5.9447E+03
4.2477398E-01  5.9261E+03
4.2689785E-01  5.9072E+03
4.2903234E-01  5.8880E+03
4.3117750E-01  5.8687E+03
4.3333339E-01  5.8490E+03
4.3550006E-01  5.8292E+03
4.3767756E-01  5.8091E+03
4.3986595E-01  5.7888E+03
4.4206528E-01  5.7683E+03
4.4427560E-01  5.7476E+03
4.4649698E-01  5.7266E+03
4.4872947E-01  5.7054E+03
4.5097311E-01  5.6840E+03
4.5322798E-01  5.6624E+03
4.5549412E-01  5.6405E+03
4.5777159E-01  5.6185E+03
4.6006045E-01  5.5963E+03
4.6236075E-01  5.5738E+03
4.6467255E-01  5.5512E+03
4.6699592E-01  5.5283E+03
4.6933090E-01  5.5053E+03
4.7167755E-01  5.4821E+03
4.7403594E-01  5.4586E+03
4.7640612E-01  5.4349E+03
4.7878815E-01  5.4110E+03
4.8118209E-01  5.3869E+03
4.8358800E-01  5.3625E+03
4.8600594E-01  5.3379E+03
4.8843597E-01  5.3132E+03
4.9087815E-01  5.2882E+03
4.9333254E-01  5.2630E+03
4.9579920E-01  5.2377E+03
4.9827820E-01  5.2121E+03
5.0076959E-01  5.1864E+03
5.0327344E-01  5.1606E+03
5.0578980E-01  5.1345E+03
5.0831875E-01  5.1083E+03
5.1086035E-01  5.0820E+03
5.1341465E-01  5.0555E+03
5.1598172E-01  5.0289E+03
5.1856163E-01  5.0021E+03
5.2115444E-01  4.9753E+03
5.2376021E-01  4.9483E+03
5.2637901E-01  4.9212E+03
5.2901091E-01  4.8939E+03
5.3165596E-01  4.8666E+03
5.3431424E-01  4.8392E+03
5.3698581E-01  4.8117E+03
5.3967074E-01  4.7841E+03
5.4236910E-01  4.7565E+03
5.4508094E-01  4.7287E+03
5.4780635E-01  4.7009E+03
5.5054538E-01  4.6730E+03
5.5329810E-01  4.6451E+03
5.5606460E-01  4.6172E+03
5.5884492E-01  4.5891E+03
5.6163914E-01  4.5611E+03
5.6444734E-01  4.5330E+03
5.6726958E-01  4.5049E+03
5.7010592E-01  4.4767E+03
5.7295645E-01  4.4485E+03
5.7582123E-01  4.4204E+03
5.7870034E-01  4.3922E+03
5.8159384E-01  4.3640E+03
5.8450181E-01  4.3358E+03
5.8742432E-01  4.3076E+03
5.9036144E-01  4.2794E+03
5.9331325E-01  4.2512E+03
5.9627982E-01  4.2231E+03
5.9926122E-01  4.1950E+03
6.0225752E-01  4.1669E+03
6.0526881E-01  4.1388E+03
6.0829515E-01  4.1107E+03
6.1133663E-01  4.0827E+03
6.1439331E-01  4.0548E+03
6.1746528E-01  4.0269E+03
6.2055260E-01  3.9990E+03
6.2365537E-01  3.9712E+03
6.2677364E-01  3.9435E+03
6.2990751E-01  3.9158E+03
6.3305705E-01  3.8881E+03
6.3622234E-01  3.8606E+03
6.3940345E-01  3.8331E+03
6.4260046E-01  3.8057E+03
6.4581347E-01  3.7783E+03
6.4904253E-01  3.7511E+03
6.5228775E-01  3.7239E+03
6.5554919E-01  3.6968E+03
6.5882693E-01  3.6698E+03
6.6212107E-01  3.6429E+03
6.6543167E-01  3.6161E+03
6.6875883E-01  3.5894E+03
6.7210262E-01  3.5627E+03
6.7546314E-01  3.5362E+03
6.7884045E-01  3.5098E+03
6.8223466E-01  3.4835E+03
6.8564583E-01  3.4572E+03
6.8907406E-01  3.4311E+03
6.9251943E-01  3.4052E+03
6.9598202E-01  3.3793E+03
6.9946194E-01  3.3535E+03
7.0295924E-01  3.3279E+03
7.0647404E-01  3.3023E+03
7.1000641E-01  3.2769E+03
7.1355644E-01  3.2516E+03
7.1712423E-01  3.2264E+03
7.2070985E-01  3.2013E+03
7.2431340E-01  3.1764E+03
7.2793496E-01  3.1516E+03
7.3157464E-01  3.1269E+03
7.3523251E-01  3.1024E+03
7.3890867E-01  3.0779E+03
7.4260322E-01  3.0537E+03
7.4631623E-01  3.0295E+03
7.5004781E-01  3.0055E+03
7.5379805E-01  2.9816E+03
7.5756704E-01  2.9578E+03
7.6135488E-01  2.9342E+03
7.6516165E-01  2.9107E+03
7.6898746E-01  2.8874E+03
7.7283240E-01  2.8642E+03
7.7669656E-01  2.8411E+03
7.8058004E-01  2.8182E+03
7.8448294E-01  2.7954E+03
7.8840536E-01  2.7728E+03
7.9234738E-01  2.7503E+03
7.9630912E-01  2.7279E+03
8.0029067E-01  2.7057E+03
8.0429212E-01  2.6836E+03
8.0831358E-01  2.6617E+03
8.1235515E-01  2.6399E+03
8.1641693E-01  2.6182E+03
8.2049901E-01  2.5967E+03
8.2460150E-01  2.5753E+03
8.2872451E-01  2.5541E+03
8.3286813E-01  2.5330E+03
8.3703248E-01  2.5121E+03
8.4121764E-01  2.4913E+03
8.4542373E-01  2.4706E+03
8.4965084E-01  2.4501E+03
8.5389910E-01  2.4297E+03
8.5816859E-01  2.4095E+03
8.6245944E-01  2.3894E+03
8.6677173E-01  2.3694E+03
8.7110559E-01  2.3496E+03
8.7546112E-01  2.3300E+03
8.7983843E-01  2.3105E+03
8.8423762E-01  2.2911E+03
8.8865881E-01  2.2718E+03
8.9310210E-01  2.2527E+03
8.9756761E-01  2.2338E+03
9.0205545E-01  2.2149E+03
9.0656573E-01  2.1962E+03
9.1109856E-01  2.1777E+03
9.1565405E-01  2.1593E+03
9.2023232E-01  2.1410E+03
9.2483348E-01  2.1229E+03
9.2945765E-01  2.1049E+03
9.3410494E-01  2.0870E+03
9.3877546E-01  2.0693E+03
9.4346934E-01  2.0517E+03
9.4818668E-01  2.0342E+03
9.5292762E-01  2.0169E+03
9.5769226E-01  1.9997E+03
9.6248072E-01  1.9826E+03
9.6729312E-01  1.9657E+03
9.7212959E-01  1.9489E+03
9.7699023E-01  1.9323E+03
9.7760223E-01  1.9302E+03
9.7779777E-01  7.7140E+03
9.8187519E-01  7.6403E+03
9.8678456E-01  7.5529E+03
9.9171848E-01  7.4665E+03
