Pm (Z = 61) Atomic weight: Ar = 145.0000 g mol-1   Nominal density:   ? (g cm-3) = 7.2000
sigma(barns/atom) = [mue/rho](cm2 g-1)  ×  2.40778E+02
E(eV) [mue/rho](cm2 g-1) = f2(e atom-1)  ×  2.90209E+05
18 edges. Edge energies (keV):
K      4.51840E+01  
L I    7.42790E+00  
L II   7.01280E+00  
L III  6.45930E+00 
M I    1.64650E+00  
M II   1.47140E+00  
M III  1.35690E+00  
M IV   1.05150E+00 
M V    1.02690E+00  
N I    3.30400E-01  
N II   2.54400E-01  
N III  2.36000E-01 
N IV   1.20400E-01  
N V    1.20400E-01  
N VI   4.00000E-03  
O I    3.75000E-02 
O II   2.11000E-02  
O III  2.11000E-02 
Data
E/keV            [mue/rho]Photoelectric/cm2g-1
3.1334888E-01  6.7679E+03
3.1491562E-01  6.7548E+03
3.1649020E-01  6.7417E+03
3.1807265E-01  6.7287E+03
3.1966301E-01  6.7158E+03
3.2126133E-01  6.7029E+03
3.2286764E-01  6.6900E+03
3.2448197E-01  6.6772E+03
3.2610438E-01  6.6643E+03
3.2773491E-01  6.6515E+03
3.2937358E-01  6.6387E+03
3.3005637E-01  6.6333E+03
3.3074361E-01  7.0864E+03
3.3102045E-01  7.0840E+03
3.3267555E-01  7.0699E+03
3.3433893E-01  7.0557E+03
3.3601062E-01  7.0415E+03
3.3769068E-01  7.0273E+03
3.3937913E-01  7.0130E+03
3.4107602E-01  6.9987E+03
3.4278140E-01  6.9844E+03
3.4449531E-01  6.9700E+03
3.4621779E-01  6.9555E+03
3.4794888E-01  6.9409E+03
3.4968862E-01  6.9263E+03
3.5143706E-01  6.9116E+03
3.5319425E-01  6.8968E+03
3.5496022E-01  6.8819E+03
3.5673502E-01  6.8670E+03
3.5851870E-01  6.8519E+03
3.6031129E-01  6.8367E+03
3.6211285E-01  6.8214E+03
3.6392341E-01  6.8060E+03
3.6574303E-01  6.7904E+03
3.6757174E-01  6.7747E+03
3.6940960E-01  6.7588E+03
3.7125665E-01  6.7428E+03
3.7311293E-01  6.7267E+03
3.7497850E-01  6.7103E+03
3.7685339E-01  6.6938E+03
3.7873766E-01  6.6772E+03
3.8063135E-01  6.6604E+03
3.8253450E-01  6.6434E+03
3.8444718E-01  6.6262E+03
3.8636941E-01  6.6088E+03
3.8830126E-01  6.5913E+03
3.9024276E-01  6.5735E+03
3.9219398E-01  6.5556E+03
3.9415495E-01  6.5375E+03
3.9612572E-01  6.5192E+03
3.9810635E-01  6.5007E+03
4.0009688E-01  6.4820E+03
4.0209737E-01  6.4630E+03
4.0410785E-01  6.4439E+03
4.0612839E-01  6.4246E+03
4.0815904E-01  6.4050E+03
4.1019983E-01  6.3853E+03
4.1225083E-01  6.3654E+03
4.1431208E-01  6.3453E+03
4.1638364E-01  6.3249E+03
4.1846556E-01  6.3044E+03
4.2055789E-01  6.2837E+03
4.2266068E-01  6.2628E+03
4.2477398E-01  6.2417E+03
4.2689785E-01  6.2204E+03
4.2903234E-01  6.1988E+03
4.3117750E-01  6.1771E+03
4.3333339E-01  6.1552E+03
4.3550006E-01  6.1331E+03
4.3767756E-01  6.1109E+03
4.3986595E-01  6.0884E+03
4.4206528E-01  6.0657E+03
4.4427560E-01  6.0429E+03
4.4649698E-01  6.0198E+03
4.4872947E-01  5.9966E+03
4.5097311E-01  5.9732E+03
4.5322798E-01  5.9496E+03
4.5549412E-01  5.9258E+03
4.5777159E-01  5.9018E+03
4.6006045E-01  5.8777E+03
4.6236075E-01  5.8534E+03
4.6467255E-01  5.8290E+03
4.6699592E-01  5.8043E+03
4.6933090E-01  5.7795E+03
4.7167755E-01  5.7546E+03
4.7403594E-01  5.7294E+03
4.7640612E-01  5.7042E+03
4.7878815E-01  5.6787E+03
4.8118209E-01  5.6531E+03
4.8358800E-01  5.6274E+03
4.8600594E-01  5.6015E+03
4.8843597E-01  5.5753E+03
4.9087815E-01  5.5490E+03
4.9333254E-01  5.5225E+03
4.9579920E-01  5.4958E+03
4.9827820E-01  5.4690E+03
5.0076959E-01  5.4419E+03
5.0327344E-01  5.4148E+03
5.0578980E-01  5.3874E+03
5.0831875E-01  5.3600E+03
5.1086035E-01  5.3323E+03
5.1341465E-01  5.3046E+03
5.1598172E-01  5.2767E+03
5.1856163E-01  5.2487E+03
5.2115444E-01  5.2205E+03
5.2376021E-01  5.1923E+03
5.2637901E-01  5.1639E+03
5.2901091E-01  5.1355E+03
5.3165596E-01  5.1069E+03
5.3431424E-01  5.0783E+03
5.3698581E-01  5.0495E+03
5.3967074E-01  5.0207E+03
5.4236910E-01  4.9918E+03
5.4508094E-01  4.9628E+03
5.4780635E-01  4.9338E+03
5.5054538E-01  4.9047E+03
5.5329810E-01  4.8756E+03
5.5606460E-01  4.8464E+03
5.5884492E-01  4.8172E+03
5.6163914E-01  4.7879E+03
5.6444734E-01  4.7586E+03
5.6726958E-01  4.7293E+03
5.7010592E-01  4.6999E+03
5.7295645E-01  4.6705E+03
5.7582123E-01  4.6411E+03
5.7870034E-01  4.6118E+03
5.8159384E-01  4.5824E+03
5.8450181E-01  4.5530E+03
5.8742432E-01  4.5236E+03
5.9036144E-01  4.4942E+03
5.9331325E-01  4.4648E+03
5.9627982E-01  4.4355E+03
5.9926122E-01  4.4061E+03
6.0225752E-01  4.3768E+03
6.0526881E-01  4.3476E+03
6.0829515E-01  4.3183E+03
6.1133663E-01  4.2892E+03
6.1439331E-01  4.2600E+03
6.1746528E-01  4.2309E+03
6.2055260E-01  4.2019E+03
6.2365537E-01  4.1729E+03
6.2677364E-01  4.1439E+03
6.2990751E-01  4.1151E+03
6.3305705E-01  4.0862E+03
6.3622234E-01  4.0575E+03
6.3940345E-01  4.0288E+03
6.4260046E-01  4.0002E+03
6.4581347E-01  3.9717E+03
6.4904253E-01  3.9433E+03
6.5228775E-01  3.9149E+03
6.5554919E-01  3.8867E+03
6.5882693E-01  3.8585E+03
6.6212107E-01  3.8304E+03
6.6543167E-01  3.8024E+03
6.6875883E-01  3.7745E+03
6.7210262E-01  3.7468E+03
6.7546314E-01  3.7191E+03
6.7884045E-01  3.6915E+03
6.8223466E-01  3.6640E+03
6.8564583E-01  3.6367E+03
6.8907406E-01  3.6094E+03
6.9251943E-01  3.5823E+03
6.9598202E-01  3.5552E+03
6.9946194E-01  3.5283E+03
7.0295924E-01  3.5016E+03
7.0647404E-01  3.4749E+03
7.1000641E-01  3.4483E+03
7.1355644E-01  3.4219E+03
7.1712423E-01  3.3956E+03
7.2070985E-01  3.3694E+03
7.2431340E-01  3.3433E+03
7.2793496E-01  3.3174E+03
7.3157464E-01  3.2916E+03
7.3523251E-01  3.2660E+03
7.3890867E-01  3.2404E+03
7.4260322E-01  3.2150E+03
7.4631623E-01  3.1898E+03
7.5004781E-01  3.1647E+03
7.5379805E-01  3.1397E+03
7.5756704E-01  3.1149E+03
7.6135488E-01  3.0902E+03
7.6516165E-01  3.0656E+03
7.6898746E-01  3.0412E+03
7.7283240E-01  3.0169E+03
7.7669656E-01  2.9928E+03
7.8058004E-01  2.9688E+03
7.8448294E-01  2.9450E+03
7.8840536E-01  2.9213E+03
7.9234738E-01  2.8977E+03
7.9630912E-01  2.8743E+03
8.0029067E-01  2.8511E+03
8.0429212E-01  2.8279E+03
8.0831358E-01  2.8050E+03
8.1235515E-01  2.7822E+03
8.1641693E-01  2.7595E+03
8.2049901E-01  2.7370E+03
8.2460150E-01  2.7146E+03
8.2872451E-01  2.6924E+03
8.3286813E-01  2.6703E+03
8.3703248E-01  2.6483E+03
8.4121764E-01  2.6266E+03
8.4542373E-01  2.6049E+03
8.4965084E-01  2.5834E+03
8.5389910E-01  2.5621E+03
8.5816859E-01  2.5409E+03
8.6245944E-01  2.5198E+03
8.6677173E-01  2.4989E+03
8.7110559E-01  2.4782E+03
8.7546112E-01  2.4576E+03
8.7983843E-01  2.4371E+03
8.8423762E-01  2.4168E+03
8.8865881E-01  2.3966E+03
8.9310210E-01  2.3766E+03
8.9756761E-01  2.3567E+03
9.0205545E-01  2.3370E+03
9.0656573E-01  2.3174E+03
9.1109856E-01  2.2980E+03
9.1565405E-01  2.2787E+03
9.2023232E-01  2.2595E+03
9.2483348E-01  2.2405E+03
9.2945765E-01  2.2216E+03
9.3410494E-01  2.2029E+03
9.3877546E-01  2.1843E+03
9.4346934E-01  2.1658E+03
9.4818668E-01  2.1475E+03
9.5292762E-01  2.1294E+03
9.5769226E-01  2.1113E+03
9.6248072E-01  2.0934E+03
9.6729312E-01  2.0757E+03
9.7212959E-01  2.0581E+03
9.7699023E-01  2.0406E+03
9.8187519E-01  2.0232E+03
9.8678456E-01  2.0060E+03
9.9171848E-01  1.9890E+03
9.9667708E-01  1.9720E+03
1.0016605E+00  1.9540E+03
1.0066688E+00  1.9336E+03
1.0117021E+00  1.9134E+03
1.0167606E+00  1.8934E+03
1.0218444E+00  1.8735E+03
1.0267933E+00  1.8543E+03
1.0269536E+00  7.4973E+03
1.0270069E+00  7.4963E+03
1.0320884E+00  7.4025E+03
1.0372489E+00  7.3090E+03
1.0424351E+00  7.2167E+03
1.0476473E+00  7.1255E+03
1.0513391E+00  7.0619E+03
1.0516608E+00  1.0677E+04
1.0528855E+00  1.0645E+04
1.0581499E+00  1.0509E+04
1.0634407E+00  1.0375E+04
1.0687579E+00  1.0242E+04
1.0741017E+00  1.0111E+04
1.0794722E+00  9.9823E+03
1.0848695E+00  9.8549E+03
1.0902939E+00  9.7291E+03
1.0957454E+00  9.6049E+03
1.1012241E+00  9.4823E+03
1.1067302E+00  9.3613E+03
1.1122639E+00  9.2419E+03
1.1178252E+00  9.1240E+03
1.1234143E+00  9.0076E+03
1.1290314E+00  8.8928E+03
1.1346765E+00  8.7794E+03
1.1403499E+00  8.6674E+03
1.1460517E+00  8.5569E+03
1.1517819E+00  8.4479E+03
1.1575408E+00  8.3402E+03
1.1633285E+00  8.2340E+03
1.1691452E+00  8.1290E+03
1.1749909E+00  8.0255E+03
1.1808659E+00  7.9233E+03
1.1867702E+00  7.8224E+03
1.1927040E+00  7.7228E+03
1.1986676E+00  7.6245E+03
1.2046609E+00  7.5274E+03
1.2106842E+00  7.4316E+03
1.2167376E+00  7.3370E+03
1.2228213E+00  7.2437E+03
1.2289354E+00  7.1515E+03
1.2350801E+00  7.0605E+03
1.2412555E+00  6.9707E+03
1.2474618E+00  6.8821E+03
1.2536991E+00  6.7946E+03
1.2599676E+00  6.7082E+03
1.2662674E+00  6.6230E+03
1.2725988E+00  6.5388E+03
1.2789618E+00  6.4557E+03
1.2853566E+00  6.3737E+03
1.2917833E+00  6.2927E+03
1.2982423E+00  6.2128E+03
1.3047335E+00  6.1339E+03
1.3112571E+00  6.0560E+03
1.3178134E+00  5.9792E+03
1.3244025E+00  5.9032E+03
1.3310245E+00  5.8282E+03
1.3376796E+00  5.7544E+03
1.3443680E+00  5.6819E+03
1.3510899E+00  5.6103E+03
1.3559325E+00  5.5595E+03
1.3578453E+00  6.4854E+03
